State,DL_bitrate
D,4968.634
D,14350.901
D,28594.113
D,44894.202
D,72848.128
D,67842.182
D,149367.528
D,153283.982
D,137801.240
D,138654.434
D,169863.199
D,137769.324
D,164201.143
D,128934.704
D,141593.708
D,141860.249
D,141942.214
D,158069.566
D,170122.086
D,148411.359
D,145728.056
D,145942.960
D,161850.179
D,163099.407
D,133834.666
D,142381.395
D,164042.779
D,173491.672
D,171416.759
D,161951.593
D,137664.505
D,153435.284
D,140721.461
D,162510.799
D,140695.691
D,171109.576
D,162858.149
D,143801.739
D,153975.268
D,135416.078
D,123689.922
D,126258.752
D,133940.105
D,150585.936
D,143161.935
D,159117.161
D,139909.791
D,168495.489
D,150012.632
D,169808.762
D,171931.974
D,154769.020
D,143031.720
D,158432.500
D,132572.342
D,158418.283
D,138547.965
D,145178.385
D,167525.165
D,138718.853
