State,DL_bitrate
D,2480.554
D,16695.588
D,22597.309
D,30894.398
D,7070.440
D,1813.191
D,55409.886
D,52534.721
D,75110.047
D,28905.729
D,7023.901
D,1820.137
D,56267.284
D,49039.515
D,65165.649
D,28627.956
D,8391.484
D,2158.515
D,57182.511
D,52776.161
D,72006.863
D,30431.267
D,7308.901
D,1775.024
D,53773.389
D,53538.306
D,74602.187
D,28904.794
D,7516.843
D,1959.899
D,57819.588
D,61255.390
D,82333.527
D,34776.434
D,7579.106
D,2053.280
D,61897.184
D,52643.910
D,70254.045
D,30065.637
D,7003.918
D,1926.303
D,56657.386
D,54253.669
D,74365.328
D,31486.876
D,7209.432
D,1996.616
D,84397.485
D,56450.720
D,77868.942
D,30482.030
D,7385.571
D,2001.978
D,73134.979
D,90881.625
D,62064.114
D,29842.071
D,7374.104
D,1916.824
