State,DL_bitrate
D,2385.322
D,772.885
D,309.810
D,852.482
D,1380.601
D,663.631
D,1396.475
D,1817.162
D,1910.350
D,1944.768
D,1749.358
D,1896.003
D,2018.822
D,1921.530
D,1940.967
D,1961.374
D,782.554
D,1187.461
D,1068.324
D,1187.546
D,1239.487
D,777.374
D,1153.249
D,1092.965
D,1206.140
D,2177.031
D,1822.451
D,1687.999
D,2026.921
D,1545.115
D,1063.106
D,1698.780
D,1112.117
D,1673.763
D,1961.330
D,2014.705
D,1776.773
D,1492.663
D,1451.110
D,1498.856
D,1172.322
D,1116.910
D,1408.625
D,1458.753
D,1401.330
D,1326.804
D,1521.518
D,1426.364
D,1659.333
D,1618.845
D,1857.433
D,1140.529
D,2668.225
D,2920.741
D,3403.413
D,2993.157
D,2655.475
D,3572.231
D,3589.845
D,3627.646
