State,DL_bitrate
D,678.552
D,2104.057
D,2104.568
D,2267.963
D,2172.631
D,1898.482
D,2152.100
D,2196.479
D,2207.122
D,2191.387
D,2221.588
D,2327.830
D,2386.180
D,2258.947
D,2248.525
D,2027.195
D,2445.771
D,2340.563
D,2421.270
D,2259.040
D,2298.082
D,2161.967
D,2206.153
D,2086.435
D,2002.028
D,2141.558
D,2555.821
D,2244.258
D,2045.095
D,1996.626
D,2136.563
D,1966.245
D,2106.397
D,2272.178
D,2506.863
D,2462.550
D,2540.481
D,2586.091
D,2064.321
D,1854.445
D,1823.036
D,2164.792
D,2051.584
D,1988.060
D,2432.500
D,2382.976
D,2277.560
D,2057.612
D,2080.640
D,2428.214
D,1982.190
D,2416.308
D,2159.510
D,2222.001
D,2202.811
D,2086.270
D,2020.593
D,2409.107
D,2375.136
D,2039.959
