State,DL_bitrate
D,3423.736
D,2448.378
D,4336.172
D,6038.347
D,6530.829
D,5425.416
D,4664.807
D,2428.331
D,2512.248
D,2496.868
D,2057.915
D,2230.139
D,2335.887
D,2981.912
D,2315.977
D,1315.872
D,2604.131
D,3400.992
D,4392.182
D,3857.720
D,4494.614
D,4985.337
D,3339.027
D,3592.191
D,3219.627
D,3949.558
D,4126.625
D,3936.479
D,3300.864
D,1858.340
D,3631.345
D,4149.185
D,3983.968
D,4084.506
D,4509.313
D,3405.648
D,3006.298
D,3717.615
D,3754.482
D,3722.943
D,3751.668
D,4029.226
D,3814.233
D,3067.078
D,2465.855
D,5637.147
D,4899.974
D,4904.868
D,5012.001
D,4128.158
D,3796.996
D,3785.190
D,4069.926
D,5159.097
D,4617.341
D,4454.668
D,5028.622
D,6507.485
D,6515.975
D,6636.080
