State,DL_bitrate
D,660.021
D,1902.420
D,1986.636
D,2233.349
D,2019.527
D,1986.096
D,2352.152
D,2405.223
D,2167.043
D,2070.628
D,2186.967
D,2374.825
D,122.611
D,194.686
D,2059.264
D,2283.648
D,2279.266
D,2141.128
D,2135.541
D,2075.053
D,2089.503
D,2397.947
D,2115.337
D,1977.829
D,2239.240
D,2123.010
D,2451.024
D,2152.785
D,2231.584
D,2256.796
D,1947.104
D,2425.401
D,2118.880
D,2223.074
D,2613.028
D,2262.146
D,2222.558
D,2354.626
D,2311.030
D,2035.111
D,1950.000
D,1955.666
D,2137.579
D,2023.818
D,2268.034
D,2486.313
D,2201.104
D,2463.283
D,2149.990
D,2151.077
D,2311.017
D,2234.165
D,2231.874
D,1984.444
D,2393.499
D,2368.365
D,2172.978
D,2232.916
D,2015.229
D,2271.526
