State,DL_bitrate
D,23.849
D,1844.521
D,1890.869
D,1847.435
D,1784.776
D,1852.672
D,2113.963
D,1928.687
D,2010.781
D,2148.168
D,2061.764
D,1944.166
D,2188.185
D,2249.816
D,1942.711
D,1868.198
D,2029.161
D,2150.723
D,1950.044
D,2186.329
D,1848.916
D,1948.904
D,2081.736
D,2224.945
D,1969.184
D,2183.807
D,1812.262
D,1988.327
D,2163.356
D,2004.003
D,2228.054
D,1956.679
D,2261.369
D,1935.180
D,2193.161
D,2220.568
D,2017.517
D,1970.282
D,2119.948
D,1937.015
D,2124.048
D,2060.305
D,2235.717
D,2071.447
D,1936.916
D,2294.382
D,2097.958
D,2116.651
D,2210.748
D,2212.179
D,1908.590
D,2114.961
D,2102.623
D,1894.231
D,1922.563
D,2037.768
D,2086.128
D,2317.390
D,2337.795
D,2309.224
