State,DL_bitrate
D,2896.249
D,7597.481
D,9979.552
D,14604.113
D,31023.463
D,31821.784
D,30606.285
D,30612.449
D,33563.884
D,32265.781
D,31492.701
D,27480.070
D,30222.543
D,30721.870
D,26922.087
D,32723.356
D,31963.563
D,27032.728
D,29645.417
D,30480.527
D,28948.612
D,28378.857
D,30751.772
D,30063.851
D,28147.479
D,28794.773
D,30066.528
D,29509.599
D,32857.056
D,29476.103
D,33435.031
D,27934.063
D,28021.531
D,26953.598
D,27022.801
D,27598.455
D,28618.477
D,31639.921
D,27762.699
D,31595.468
D,30010.700
D,28621.576
D,29906.920
D,32745.420
D,28709.191
D,27922.337
D,30400.029
D,28094.701
D,33224.661
D,32121.554
D,29201.624
D,33119.266
D,34118.831
D,28682.680
D,31864.990
D,31782.539
D,28597.945
D,33660.808
D,33104.017
D,28137.481
