State,DL_bitrate
D,4887.840
D,14848.529
D,24529.731
D,49994.512
D,67798.299
D,76053.357
D,156632.660
D,145148.678
D,68162.857
D,80188.077
D,74658.130
D,80099.743
D,78390.760
D,76792.147
D,78803.018
D,152331.666
D,152868.876
D,155236.359
D,149819.675
D,158091.516
D,154953.406
D,142814.796
D,160834.281
D,137330.296
D,145202.702
D,144342.599
D,155425.435
D,132584.452
D,162723.812
D,166157.564
D,157782.246
D,138519.771
D,141638.191
D,147908.481
D,138811.085
D,151252.841
D,168592.814
D,143008.920
D,154319.554
D,147723.142
D,147146.294
D,165977.401
D,146147.282
D,156429.762
D,154137.135
D,143395.116
D,158810.670
D,148324.845
D,144513.386
D,149086.008
D,141680.141
D,167181.211
D,142572.435
D,164250.295
D,146221.776
D,155478.400
D,164546.551
D,148356.950
D,160048.253
D,146683.457
