State,DL_bitrate
D,565.410
D,710.355
D,729.652
D,736.444
D,888.306
D,938.934
D,1026.240
D,989.236
D,925.888
D,936.750
D,910.670
D,934.381
D,926.319
D,1409.237
D,2603.818
D,1446.057
D,1362.333
D,2537.121
D,2706.814
D,1454.466
D,1493.201
D,3040.495
D,2752.613
D,2952.701
D,3029.880
D,2740.836
D,2663.134
D,2913.701
D,2559.712
D,2991.898
D,2606.549
D,3157.612
D,2927.901
D,2875.856
D,3092.868
D,2872.126
D,2944.157
D,2753.612
D,2806.336
D,2851.004
D,3286.115
D,2826.504
D,3007.034
D,2748.097
D,3189.213
D,3184.541
D,3072.835
D,2907.095
D,1575.872
D,1408.272
D,2643.312
D,1450.159
D,1439.657
D,1516.197
D,1402.712
D,1419.808
D,3098.204
D,2803.916
D,3178.744
D,3038.290
