State,DL_bitrate
D,293.080
D,1936.804
D,9629.149
D,9645.756
D,14318.785
D,10082.898
D,9835.466
D,15708.575
D,15426.997
D,15546.287
D,15333.467
D,14077.346
D,13789.676
D,9181.526
D,9815.592
D,7751.187
D,9581.436
D,7563.608
D,7402.485
D,7716.600
D,6992.773
D,5219.877
D,5083.200
D,4112.347
D,3769.966
D,3924.537
D,3726.164
D,4831.671
D,4795.291
D,5842.089
D,5240.198
D,5518.518
D,5737.883
D,4249.360
D,3095.114
D,3150.085
D,3997.719
D,4550.412
D,7891.709
D,10066.899
D,10615.140
D,10114.729
D,9946.247
D,10213.412
D,10238.489
D,11327.606
D,10647.888
D,10646.890
D,10467.288
D,10824.756
D,9922.644
D,9654.388
D,13858.846
D,13674.055
D,13531.166
D,12915.341
D,13784.072
D,13121.281
D,13783.302
D,14245.186
