State,DL_bitrate
D,144.097
D,24.572
D,2255.640
D,2186.829
D,1919.499
D,2034.226
D,1996.901
D,2046.879
D,2212.175
D,2107.808
D,2117.885
D,2045.659
D,2386.148
D,2337.502
D,2344.183
D,2211.901
D,2263.988
D,2215.428
D,2244.812
D,2396.095
D,2093.625
D,2042.461
D,2216.853
D,2332.717
D,2308.454
D,2085.024
D,2316.670
D,2189.502
D,1963.754
D,2031.815
D,2240.418
D,2196.791
D,2047.445
D,2456.645
D,2415.061
D,2591.387
D,2194.687
D,2294.108
D,2394.255
D,2242.639
D,1936.765
D,2015.650
D,1940.637
D,2096.880
D,2185.723
D,2512.988
D,2260.902
D,2465.923
D,2100.093
D,2414.829
D,2175.419
D,2285.998
D,2263.294
D,2302.688
D,2169.188
D,2223.251
D,2145.273
D,2398.964
D,2158.989
D,2336.258
