State,DL_bitrate
D,1849.816
D,2830.869
D,1305.603
D,2763.176
D,4442.977
D,3908.208
D,1814.401
D,3355.824
D,2581.204
D,3749.881
D,2411.592
D,5939.410
D,5315.278
D,5027.197
D,4881.076
D,4224.300
D,2489.202
D,4732.966
D,6214.457
D,5680.729
D,4167.150
D,2586.883
D,3161.011
D,3300.881
D,2828.743
D,1715.288
D,1112.606
D,1570.045
D,1357.898
D,2698.616
D,2562.449
D,2529.060
D,1561.681
D,1969.153
D,2076.181
D,3369.494
D,3472.985
D,3290.415
D,2611.376
D,3749.611
D,4428.774
D,4664.678
D,4588.310
D,4624.163
D,3182.521
D,4613.439
D,4259.326
D,3927.881
D,3363.565
D,3529.412
D,4702.555
D,5003.303
D,3555.159
D,3215.852
D,2606.380
D,4622.916
D,5214.253
D,358.721
D,323.438
D,325.297
