State,DL_bitrate
D,883.904
D,2874.977
D,2721.232
D,3050.400
D,3033.050
D,2889.156
D,2813.658
D,2637.802
D,3138.441
D,2939.511
D,3064.814
D,2579.685
D,1316.041
D,1428.078
D,1534.754
D,1346.008
D,1367.832
D,1404.024
D,1277.119
D,2785.499
D,3038.978
D,3059.331
D,2922.112
D,2890.534
D,2704.386
D,2614.975
D,2904.842
D,2548.922
D,2557.774
D,3038.882
D,2931.089
D,2655.213
D,2769.173
D,3150.735
D,2839.635
D,3191.531
D,2846.757
D,3198.148
D,3318.022
D,2894.006
D,3094.369
D,3170.114
D,2905.916
D,3089.083
D,2669.205
D,3302.800
D,2757.941
D,3117.683
D,3094.290
D,3030.259
D,2758.365
D,3101.327
D,2628.309
D,2760.282
D,2938.531
D,2725.040
D,2678.755
D,2788.265
D,2673.691
D,3147.611
