State,DL_bitrate
D,3551.318
D,6783.835
D,3770.552
D,4655.265
D,5491.192
D,5826.257
D,7162.067
D,7049.970
D,7142.765
D,5188.799
D,4198.113
D,4804.045
D,6023.292
D,6239.725
D,6350.401
D,6268.722
D,6284.172
D,4277.837
D,5067.770
D,4884.824
D,3844.480
D,4439.614
D,2918.046
D,4602.016
D,6014.843
D,6108.254
D,5160.913
D,3862.058
D,2378.549
D,4360.453
D,2614.898
D,1988.902
D,3554.248
D,3691.396
D,3989.426
D,4668.985
D,3304.963
D,4181.359
D,4089.677
D,3747.393
D,3418.452
D,3053.121
D,3934.777
D,4334.959
D,4069.645
D,2625.083
D,3100.237
D,2992.633
D,1694.491
D,3430.979
D,3015.253
D,2862.558
D,624.902
D,2860.719
D,4827.543
D,5106.319
D,5281.925
D,3234.824
D,4259.012
D,4320.984
