State,DL_bitrate
D,4452.831
D,8502.929
D,9260.778
D,7624.313
D,8148.710
D,8126.090
D,14035.962
D,14993.866
D,18484.002
D,18405.194
D,10953.372
D,11724.966
D,11825.349
D,1889.687
D,2543.670
D,4122.927
D,3039.427
D,1861.453
D,2252.706
D,981.426
D,5356.791
D,2890.599
D,4952.644
D,3263.629
D,2614.383
D,1126.810
D,8665.464
D,16840.491
D,19547.422
D,20817.821
D,100132.032
D,107454.240
D,108567.138
D,121458.780
D,120602.455
D,109029.422
D,103245.239
D,122868.063
D,106852.216
D,112888.041
D,109022.161
D,108726.618
D,105468.450
D,111404.909
D,102935.377
D,108477.018
D,122035.098
D,111445.263
D,117616.669
D,104275.989
D,103187.336
D,91516.617
D,92355.257
D,110653.373
D,101805.527
D,107126.498
D,103620.003
D,106197.440
D,97909.081
D,95172.800
