State,DL_bitrate
D,992.629
D,1432.520
D,1465.851
D,1414.481
D,1461.533
D,979.490
D,590.948
D,550.095
D,543.473
D,915.442
D,912.759
D,978.118
D,986.253
D,913.237
D,702.614
D,723.620
D,876.948
D,698.913
D,576.918
D,554.973
D,471.089
D,482.052
D,471.811
D,467.477
D,403.149
D,306.292
D,413.778
D,543.391
D,533.696
D,486.891
D,484.774
D,354.921
D,332.383
D,322.160
D,396.653
D,498.878
D,565.957
D,591.510
D,574.565
D,583.703
D,586.467
D,594.277
D,512.665
D,566.010
D,567.217
D,144.234
D,288.212
D,1061.007
D,1491.976
D,1446.940
D,1396.906
D,1049.491
D,1601.389
D,1559.233
D,1551.123
D,1356.233
D,1408.625
D,1513.916
D,1408.151
D,2945.001
