State,DL_bitrate
D,3153.689
D,5483.602
D,6089.232
D,2761.141
D,2390.437
D,2417.983
D,1915.188
D,2956.576
D,4337.902
D,4205.836
D,3524.758
D,4091.721
D,2403.236
D,4186.110
D,4173.858
D,3492.324
D,3848.782
D,3847.406
D,3720.553
D,3530.687
D,5004.549
D,4535.317
D,4058.867
D,4997.341
D,4948.254
D,7080.755
D,5289.370
D,4435.437
D,3408.812
D,3365.376
D,3453.685
D,4307.218
D,4700.149
D,4555.646
D,5185.224
D,3332.856
D,5450.174
D,4594.435
D,5262.927
D,5069.671
D,5068.742
D,4918.170
D,4358.194
D,5370.614
D,10030.895
D,13673.250
D,13674.423
D,15473.595
D,16352.185
D,15719.344
D,14704.336
D,16885.172
D,16602.394
D,13768.411
D,13455.457
D,16272.724
D,18117.679
D,19408.430
D,19145.994
D,20298.110
