State,DL_bitrate
D,854.034
D,12351.547
D,14693.057
D,16983.024
D,17621.992
D,17139.186
D,10792.666
D,9952.867
D,10276.239
D,12625.080
D,14580.820
D,14626.304
D,16457.024
D,17017.530
D,16263.998
D,15438.354
D,16275.096
D,16249.183
D,14738.140
D,10546.416
D,4477.091
D,11459.087
D,14626.976
D,14973.530
D,14522.683
D,13314.084
D,14370.557
D,9734.509
D,9858.548
D,9496.430
D,9368.679
D,9169.981
D,7191.530
D,8301.967
D,11573.873
D,11353.188
D,11221.806
D,4809.031
D,6395.069
D,11831.445
D,12169.806
D,11808.730
D,10021.871
D,11795.113
D,11962.429
D,11103.094
D,15925.902
D,16117.585
D,16324.665
D,15555.076
D,15337.455
D,14844.994
D,19329.196
D,19417.995
D,19906.496
D,23988.154
D,23942.906
D,23920.057
D,19513.382
D,20006.244
