State,DL_bitrate
D,712.945
D,971.145
D,992.505
D,1025.639
D,1054.948
D,969.854
D,1121.701
D,2179.401
D,2227.259
D,1983.169
D,2021.154
D,2192.562
D,2208.488
D,2137.708
D,1983.037
D,1968.607
D,2319.090
D,2242.801
D,2149.428
D,350.571
D,249.446
D,714.164
D,730.070
D,670.558
D,714.977
D,1191.264
D,2230.066
D,2143.461
D,2129.501
D,2057.802
D,2151.209
D,1969.568
D,2032.534
D,2144.523
D,2522.639
D,2626.283
D,2622.837
D,2306.952
D,1999.712
D,2020.131
D,1755.799
D,1876.759
D,2082.322
D,2095.574
D,2091.861
D,2245.347
D,2150.654
D,2467.328
D,2506.623
D,2113.235
D,2096.640
D,2223.453
D,2235.971
D,2196.449
D,2109.909
D,2392.524
D,2116.199
D,2329.936
D,2116.350
D,2238.154
