State,DL_bitrate
D,714.468
D,712.440
D,3774.067
D,4037.784
D,2569.282
D,2201.401
D,1696.321
D,2637.443
D,7326.456
D,5721.418
D,2305.871
D,3059.704
D,6097.351
D,7466.547
D,7571.028
D,6608.112
D,6582.074
D,5449.739
D,2633.126
D,2911.757
D,4985.486
D,4320.755
D,7690.542
D,7561.737
D,7366.195
D,5884.085
D,6504.705
D,6910.497
D,7810.691
D,4316.627
D,6555.483
D,6570.564
D,6172.920
D,5663.852
D,5613.670
D,7278.381
D,5454.895
D,5737.722
D,4760.219
D,3293.530
D,4923.233
D,5701.750
D,5430.091
D,6800.671
D,5985.216
D,4528.809
D,6403.658
D,2069.398
D,4975.620
D,5139.462
D,4348.889
D,6817.017
D,6494.043
D,6068.646
D,6629.750
D,1299.822
D,3053.688
D,2495.350
D,4525.366
D,6447.815
