State,DL_bitrate
D,4993.616
D,14772.542
D,20970.831
D,22365.401
D,9173.831
D,18704.203
D,12977.094
D,4920.828
D,5159.638
D,5591.112
D,3982.361
D,4906.322
D,3972.950
D,23962.708
D,7121.271
D,21129.533
D,21497.335
D,25100.055
D,24614.103
D,25359.763
D,24954.753
D,25472.550
D,25044.969
D,23632.952
D,23763.038
D,28972.402
D,38878.519
D,48636.161
D,46281.242
D,51644.635
D,160979.418
D,79297.942
D,82697.550
D,83526.048
D,146182.112
D,137835.704
D,146478.846
D,145670.351
D,163849.652
D,144396.101
D,167826.804
D,152778.087
D,142851.175
D,147915.483
D,171413.906
D,155107.833
D,161205.427
D,148873.082
D,147399.643
D,166391.854
D,154701.428
D,141464.017
D,173370.025
D,166296.889
D,80493.347
D,142479.763
D,142357.952
D,148232.100
D,142761.659
D,76696.682
