State,DL_bitrate
D,4846.094
D,6353.430
D,5931.642
D,3653.871
D,6684.148
D,9003.395
D,11272.311
D,12428.856
D,14515.780
D,18516.419
D,10580.951
D,10397.260
D,8412.353
D,7786.316
D,6977.741
D,3054.809
D,2230.593
D,5917.849
D,16896.968
D,16455.838
D,16797.459
D,18800.129
D,18701.871
D,13990.007
D,6033.258
D,17117.311
D,18500.595
D,19458.877
D,19034.742
D,19065.916
D,18249.161
D,17303.726
D,15413.735
D,5805.846
D,6201.569
D,5699.746
D,2158.626
D,4094.281
D,1891.647
D,2420.891
D,10898.805
D,11313.141
D,22489.045
D,20596.345
D,15162.078
D,14037.014
D,5302.752
D,6178.989
D,19644.529
D,50039.393
D,51412.161
D,50771.184
D,49166.812
D,68976.347
D,145870.561
D,133529.564
D,170092.993
D,138845.988
D,172595.768
D,144299.899
