State,DL_bitrate
D,664.319
D,2103.073
D,2210.431
D,1939.740
D,2224.610
D,2143.078
D,2067.914
D,1820.207
D,2224.044
D,1973.772
D,2184.926
D,1933.414
D,1991.632
D,2175.539
D,2019.362
D,2257.551
D,1865.407
D,1917.578
D,2210.658
D,1857.765
D,2235.412
D,1852.093
D,1881.374
D,1886.748
D,1952.549
D,1919.117
D,2028.006
D,1973.665
D,1874.432
D,1966.053
D,2130.298
D,2244.834
D,2244.521
D,1929.811
D,1846.061
D,1798.577
D,2165.500
D,2112.286
D,2236.892
D,2261.709
D,1988.964
D,1944.859
D,1945.006
D,2247.398
D,1923.052
D,2157.606
D,1915.271
D,2243.408
D,2017.576
D,1971.868
D,2096.814
D,2322.043
D,2289.899
D,2114.771
D,2102.018
D,2157.207
D,1986.946
D,1885.431
D,1886.723
D,2262.255
