State,DL_bitrate
D,4176.235
D,12235.125
D,20822.793
D,33278.666
D,49922.141
D,101744.697
D,120913.439
D,102438.190
D,117961.614
D,115021.961
D,113893.221
D,93297.842
D,96708.345
D,95218.144
D,99590.104
D,98704.808
D,117808.460
D,111505.483
D,119089.227
D,102400.606
D,57605.496
D,57491.350
D,97126.273
D,93869.571
D,97576.884
D,104787.100
D,104182.595
D,90837.700
D,99497.792
D,105911.357
D,55439.264
D,127201.679
D,123787.216
D,106534.845
D,106693.264
D,124108.290
D,111559.397
D,121193.307
D,118362.588
D,102645.361
D,107442.160
D,107543.378
D,120419.589
D,96666.023
D,110961.416
D,105529.992
D,116208.476
D,102650.003
D,124856.197
D,108867.848
D,114120.870
D,113696.530
D,106902.072
D,103856.517
D,101612.159
D,90083.870
D,96464.814
D,88192.402
D,103226.537
D,102230.057
