State,DL_bitrate
D,2092.370
D,4441.204
D,2620.457
D,5206.900
D,6879.295
D,5083.190
D,7541.866
D,9184.129
D,5986.897
D,7885.500
D,8138.613
D,7361.183
D,7752.844
D,8652.494
D,9467.634
D,5023.334
D,9394.585
D,9102.388
D,10263.930
D,10021.436
D,10060.781
D,11022.839
D,11495.199
D,12287.442
D,12145.973
D,7333.978
D,3496.429
D,11256.110
D,10005.407
D,10110.269
D,10051.718
D,10801.829
D,10257.860
D,10709.455
D,11663.922
D,7883.397
D,2226.791
D,4434.173
D,7555.740
D,7207.684
D,8643.039
D,11092.645
D,11661.201
D,11375.260
D,3347.204
D,10829.345
D,10367.474
D,10571.248
D,10234.903
D,9669.657
D,10800.756
D,11219.503
D,11156.265
D,9648.617
D,3550.411
D,10559.451
D,10937.702
D,12012.940
D,11304.972
D,10878.418
