State,DL_bitrate
D,4396.125
D,6057.949
D,5002.068
D,3202.846
D,9128.518
D,7892.589
D,7605.776
D,7031.213
D,8036.695
D,3831.154
D,3421.165
D,4620.427
D,2810.526
D,7995.135
D,9367.698
D,6129.572
D,4457.240
D,5207.794
D,5783.825
D,4357.897
D,4021.632
D,2026.276
D,6685.825
D,5538.559
D,2319.725
D,2394.887
D,5168.841
D,4983.298
D,5025.272
D,6163.479
D,5869.209
D,3425.983
D,7904.450
D,5657.440
D,4052.485
D,8506.552
D,2321.749
D,7986.838
D,8988.470
D,8151.975
D,5677.698
D,5970.508
D,6398.510
D,9165.948
D,12182.533
D,12366.183
D,12234.418
D,10246.564
D,5189.226
D,3028.751
D,9543.239
D,5312.886
D,6968.082
D,7027.762
D,7873.914
D,6001.383
D,6675.609
D,6620.841
D,5133.305
D,5159.593
