State,DL_bitrate
D,1760.383
D,1501.852
D,1662.718
D,1907.193
D,2431.729
D,3329.272
D,3665.444
D,4157.212
D,4369.228
D,5941.839
D,5981.869
D,5685.578
D,2120.458
D,2735.797
D,3301.184
D,3387.798
D,3486.903
D,1935.776
D,2350.412
D,2962.080
D,3634.144
D,4205.979
D,4209.683
D,646.930
D,1751.556
D,1744.278
D,1114.370
D,693.478
D,2171.741
D,2498.279
D,2707.144
D,2769.325
D,1825.934
D,944.138
D,1556.661
D,3026.017
D,2808.891
D,2526.088
D,2731.713
D,2564.637
D,1945.169
D,1639.715
D,917.419
D,5302.719
D,7424.740
D,7424.875
D,880.329
D,3129.949
D,3311.230
D,3818.723
D,3755.864
D,6195.533
D,6264.691
D,6546.881
D,7846.744
D,7989.336
D,7676.910
D,8154.091
D,6531.411
D,7626.153
