State,DL_bitrate
D,314.288
D,357.025
D,401.836
D,90.153
D,46.254
D,57.064
D,57.404
D,44.505
D,63.189
D,61.272
D,58.332
D,62.311
D,53.667
D,63.060
D,59.563
D,66.595
D,47.418
D,66.415
D,59.870
D,66.734
D,44.451
D,25.179
D,12.058
D,14.042
D,15.366
D,16.480
D,14.286
D,13.204
D,10.974
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,10.992
D,11.000
D,10.978
D,11.000
D,11.000
D,10.986
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
