State,DL_bitrate
D,619.791
D,1636.759
D,1748.042
D,1719.670
D,2048.007
D,1748.529
D,2117.991
D,1904.002
D,2221.721
D,1903.808
D,2088.764
D,1795.272
D,1819.121
D,1849.471
D,1722.233
D,2046.543
D,1998.546
D,2248.734
D,2014.008
D,1981.381
D,2132.789
D,2012.115
D,1747.707
D,1855.394
D,1972.463
D,2052.803
D,1900.803
D,1698.468
D,1882.589
D,1756.956
D,1941.503
D,1954.389
D,1991.419
D,2199.184
D,2241.243
D,2185.324
D,2106.906
D,2047.168
D,1821.497
D,1976.107
D,2003.756
D,2169.109
D,2151.510
D,2025.164
D,2038.584
D,2169.105
D,2035.830
D,1879.761
D,2018.419
D,1956.484
D,2054.382
D,1888.182
D,1821.732
D,1686.564
D,1927.131
D,1942.402
D,1728.261
D,1697.221
D,1664.996
D,1784.564
