State,DL_bitrate
D,3081.624
D,6602.337
D,10990.420
D,18248.294
D,34357.671
D,31863.870
D,38958.661
D,34393.033
D,38073.532
D,36227.168
D,36091.495
D,40223.936
D,33742.329
D,32053.614
D,37075.965
D,34668.081
D,36210.377
D,38910.346
D,41617.651
D,39058.025
D,37643.314
D,35409.881
D,36431.856
D,36527.247
D,34760.713
D,36184.328
D,39116.398
D,34457.103
D,32427.448
D,34075.033
D,32788.884
D,34487.403
D,33554.071
D,39585.561
D,35762.389
D,37843.894
D,43089.171
D,34395.010
D,36340.964
D,35410.618
D,30414.184
D,32039.128
D,37372.491
D,33641.933
D,41488.116
D,39292.971
D,36215.228
D,40093.818
D,39275.698
D,34220.676
D,33426.265
D,41369.553
D,40464.630
D,38198.449
D,33118.932
D,36694.769
D,37688.718
D,39739.601
D,36677.219
D,33861.358
