State,DL_bitrate
D,1667.368
D,956.453
D,1093.071
D,1409.954
D,1257.382
D,916.477
D,2171.039
D,1706.793
D,1507.881
D,972.556
D,1979.764
D,1627.404
D,2077.154
D,2462.263
D,3665.254
D,2428.682
D,2717.814
D,2553.613
D,2329.214
D,2224.791
D,3062.452
D,2983.413
D,794.255
D,1878.347
D,2384.300
D,2781.168
D,1655.106
D,2606.554
D,1889.266
D,1761.786
D,1308.231
D,3024.358
D,3467.712
D,3650.739
D,3020.941
D,3082.454
D,3726.545
D,3665.480
D,3036.313
D,3025.749
D,3060.622
D,3167.262
D,3486.931
D,3346.734
D,2201.719
D,2193.903
D,3848.774
D,4063.313
D,3359.019
D,4039.969
D,4454.769
D,4532.209
D,4505.790
D,4455.801
D,4564.410
D,4505.503
D,4422.616
D,4434.531
D,4590.968
D,4633.874
