State,DL_bitrate
D,941.333
D,2927.423
D,3059.034
D,2999.517
D,2630.339
D,2986.498
D,2885.536
D,3080.936
D,2714.068
D,2816.324
D,2877.084
D,2791.633
D,2563.287
D,3152.011
D,2581.362
D,3038.068
D,2943.009
D,2658.813
D,2595.078
D,3048.189
D,2654.064
D,2804.146
D,2540.194
D,2838.520
D,2521.159
D,2852.316
D,2582.450
D,2782.326
D,2568.615
D,2914.625
D,2755.333
D,2974.291
D,2695.103
D,3013.738
D,2932.615
D,3119.410
D,3057.618
D,3074.511
D,2862.589
D,2918.303
D,3178.562
D,3267.466
D,3229.190
D,3200.279
D,2937.945
D,2739.461
D,2959.719
D,2889.890
D,2697.113
D,2995.093
D,3156.461
D,3215.662
D,2696.970
D,2852.557
D,3120.435
D,3107.499
D,2779.255
D,3077.059
D,3259.301
D,3286.250
