State,DL_bitrate
D,642.483
D,2176.285
D,2154.926
D,1807.657
D,1947.332
D,2051.687
D,1820.487
D,1911.800
D,1939.970
D,2234.190
D,2240.195
D,2250.376
D,2250.044
D,1943.339
D,1939.564
D,2014.080
D,2077.920
D,2179.655
D,1836.497
D,2247.293
D,1949.028
D,2210.998
D,1938.680
D,2150.362
D,2061.417
D,2018.543
D,2203.855
D,1952.715
D,1961.206
D,2208.144
D,2217.942
D,2012.544
D,1874.160
D,2245.962
D,1931.543
D,1849.879
D,1844.253
D,2301.782
D,1856.802
D,2052.062
D,2172.144
D,2160.927
D,1886.608
D,1952.807
D,2268.711
D,1939.485
D,2242.968
D,2074.632
D,1882.585
D,2157.898
D,1988.631
D,2009.878
D,2105.931
D,1985.795
D,1886.293
D,2352.006
D,2071.077
D,2319.646
D,2291.508
D,2074.888
