State,DL_bitrate
D,916.986
D,3150.242
D,2788.950
D,3167.710
D,2710.943
D,2846.813
D,3128.403
D,3132.803
D,2899.860
D,2867.238
D,2694.832
D,2688.326
D,2715.497
D,2655.459
D,2621.786
D,2557.016
D,2862.641
D,3088.019
D,2820.675
D,3074.991
D,3078.518
D,2845.415
D,2537.674
D,2737.277
D,2732.079
D,2765.796
D,3017.719
D,2672.177
D,2531.846
D,2707.820
D,2831.190
D,2667.609
D,2774.134
D,2767.476
D,2770.156
D,3137.761
D,2777.238
D,2778.339
D,3156.420
D,2963.690
D,2809.043
D,3015.281
D,3255.580
D,2814.139
D,3273.688
D,2879.602
D,2719.992
D,2968.142
D,2777.735
D,2972.063
D,2681.973
D,3183.269
D,3091.104
D,3206.421
D,2637.403
D,3208.875
D,3017.828
D,3161.489
D,3194.623
D,3264.776
