State,DL_bitrate
D,3031.111
D,6989.272
D,6836.536
D,8292.917
D,8576.847
D,7923.065
D,6901.321
D,7068.369
D,7380.631
D,6780.745
D,7408.669
D,9563.731
D,9335.316
D,8923.191
D,8213.391
D,9114.347
D,7257.917
D,7853.706
D,10059.362
D,9588.631
D,9046.667
D,8731.256
D,8796.859
D,8708.876
D,8766.801
D,9270.061
D,9419.824
D,2179.691
D,5899.235
D,5843.292
D,6913.546
D,7146.654
D,6970.323
D,6149.058
D,6501.652
D,5237.901
D,4609.153
D,5353.115
D,5848.915
D,5722.036
D,5464.673
D,4686.422
D,5134.149
D,3599.678
D,3135.037
D,3416.475
D,4393.968
D,5907.769
D,6203.685
D,6344.254
D,7275.280
D,7291.475
D,7232.309
D,6625.075
D,6719.018
D,2265.955
D,6117.380
D,5961.688
D,8665.379
D,8888.884
