State,DL_bitrate
D,578.756
D,1996.227
D,1816.473
D,1997.841
D,1738.508
D,2061.417
D,2055.893
D,2223.506
D,1919.111
D,2111.940
D,1772.952
D,2043.614
D,1802.169
D,1717.605
D,1737.212
D,2075.339
D,2112.069
D,1926.587
D,2106.974
D,2189.401
D,2148.149
D,1960.048
D,1954.705
D,1915.483
D,1819.640
D,1864.997
D,2050.600
D,2042.961
D,2052.533
D,2013.715
D,2171.330
D,1966.119
D,1895.802
D,1936.850
D,2143.188
D,1852.881
D,1914.810
D,1996.948
D,1923.043
D,2058.846
D,1949.998
D,2064.874
D,2104.024
D,1823.845
D,1987.893
D,1911.663
D,2015.318
D,2035.815
D,2211.575
D,1981.646
D,2025.664
D,1854.658
D,1916.891
D,1979.629
D,1612.458
D,1826.637
D,1736.609
D,1888.850
D,1850.021
D,1765.734
