State,DL_bitrate
D,190.533
D,1430.270
D,1451.208
D,1414.682
D,1469.333
D,1412.623
D,1387.041
D,1456.989
D,2943.584
D,2546.568
D,2648.084
D,2810.406
D,3000.210
D,2829.578
D,2621.232
D,2648.618
D,2693.747
D,3025.666
D,2818.504
D,2924.114
D,2546.702
D,3078.302
D,2761.946
D,2911.629
D,2542.228
D,2759.678
D,2600.248
D,2718.305
D,3099.147
D,3046.894
D,2937.383
D,2993.015
D,2753.508
D,3193.491
D,3106.844
D,3147.817
D,2859.436
D,2719.956
D,3239.701
D,3178.707
D,2781.041
D,3150.867
D,2684.977
D,2773.051
D,2718.196
D,2834.616
D,2841.857
D,3041.002
D,2814.131
D,2996.566
D,3165.297
D,2786.535
D,2792.776
D,2710.603
D,2992.220
D,2670.975
D,3077.052
D,2692.994
D,3013.971
D,3124.852
