State,DL_bitrate
D,5724.462
D,15145.192
D,4856.445
D,7199.075
D,5496.134
D,2955.894
D,9205.072
D,9371.835
D,9629.832
D,10530.435
D,10332.548
D,3006.741
D,9428.937
D,10072.811
D,9250.991
D,8944.846
D,5665.056
D,2789.103
D,10110.503
D,14557.962
D,17161.449
D,15244.704
D,10915.739
D,2538.292
D,11400.899
D,7302.030
D,9080.462
D,8616.700
D,5500.629
D,2875.924
D,8853.555
D,9051.049
D,9400.875
D,7667.809
D,5735.937
D,2709.104
D,8262.812
D,10402.702
D,10258.282
D,9108.123
D,6071.685
D,3153.074
D,7839.486
D,7990.541
D,11646.672
D,9452.101
D,6362.522
D,2697.760
D,10154.315
D,9443.647
D,8526.094
D,9274.256
D,5760.903
D,3171.639
D,9011.988
D,12902.741
D,17463.345
D,16185.991
D,10953.525
D,2933.611
