State,DL_bitrate
D,592.909
D,1875.881
D,1892.019
D,1965.404
D,1933.770
D,1831.866
D,2159.154
D,2149.955
D,2207.162
D,2112.656
D,1897.950
D,1868.706
D,1840.430
D,1789.107
D,1782.233
D,2039.536
D,1982.363
D,2272.282
D,1995.099
D,2095.519
D,2054.092
D,1997.458
D,1747.792
D,1726.653
D,1797.801
D,1783.634
D,2096.383
D,1995.890
D,1703.901
D,1766.088
D,1950.712
D,2303.648
D,2012.884
D,2339.044
D,2046.870
D,2102.271
D,2037.610
D,2240.610
D,2180.348
D,1810.432
D,1775.904
D,2151.709
D,1969.143
D,2234.672
D,2169.898
D,2189.680
D,2085.457
D,1878.374
D,2116.197
D,2060.066
D,2057.071
D,1706.604
D,1718.642
D,2029.605
D,1702.915
D,1721.796
D,1870.613
D,1739.048
D,1946.225
D,1795.596
