State,DL_bitrate
D,4317.401
D,12007.764
D,23708.870
D,30283.748
D,50111.883
D,45759.225
D,45694.607
D,45862.831
D,45459.293
D,48207.013
D,51079.053
D,52989.413
D,50840.497
D,45319.021
D,44660.133
D,47817.865
D,46184.867
D,45097.547
D,43561.980
D,46038.161
D,45148.632
D,32512.464
D,32167.551
D,31948.209
D,31388.301
D,4876.459
D,16267.207
D,17127.627
D,20046.363
D,18466.137
D,20095.028
D,20233.170
D,19294.992
D,16303.299
D,15512.610
D,15664.781
D,15635.652
D,16313.502
D,19483.050
D,17331.473
D,33346.847
D,34787.876
D,47826.540
D,46949.513
D,48956.366
D,46455.073
D,50855.649
D,90753.425
D,95095.841
D,51073.665
D,48241.650
D,51628.002
D,92423.824
D,48619.596
D,91753.938
D,95236.219
D,112672.150
D,98105.622
D,113288.527
D,93754.693
