State,DL_bitrate
D,2201.001
D,2858.327
D,4023.365
D,4224.007
D,4042.954
D,5888.626
D,5060.320
D,570.296
D,680.214
D,883.561
D,203.159
D,1282.783
D,1091.527
D,1718.146
D,1342.173
D,1240.603
D,587.617
D,1276.415
D,3799.305
D,3907.587
D,2063.505
D,1532.096
D,2292.171
D,7617.009
D,6768.187
D,5632.173
D,2067.602
D,3504.442
D,6783.644
D,7368.777
D,6828.739
D,7067.437
D,5297.888
D,3437.838
D,2490.046
D,4887.534
D,4443.431
D,8321.971
D,7530.263
D,7287.666
D,5691.784
D,6702.119
D,7357.952
D,7930.186
D,4230.139
D,6942.033
D,6415.903
D,6226.873
D,5375.182
D,5886.424
D,7229.337
D,5441.549
D,5767.614
D,5608.009
D,2706.171
D,5243.534
D,5232.372
D,5658.286
D,5876.412
D,6470.687
