State,DL_bitrate
D,2273.155
D,5367.700
D,5295.038
D,5340.229
D,6359.331
D,6331.806
D,6089.149
D,6251.240
D,6412.199
D,6131.809
D,5306.873
D,5541.684
D,5418.066
D,5713.381
D,6039.967
D,6005.110
D,6152.253
D,5554.533
D,5507.771
D,5511.692
D,5345.530
D,5688.642
D,3233.265
D,1727.290
D,5320.650
D,7397.410
D,7155.720
D,8743.558
D,8505.609
D,8863.923
D,14368.260
D,14345.086
D,15060.563
D,14484.953
D,22440.003
D,23350.492
D,23856.120
D,23055.946
D,22783.880
D,25071.896
D,23618.562
D,24266.566
D,22069.574
D,21993.637
D,20778.516
D,23267.149
D,21671.175
D,22371.144
D,23765.806
D,23069.646
D,23316.183
D,20931.122
D,23520.601
D,23827.199
D,22227.587
D,21347.436
D,44130.551
D,48924.954
D,44799.669
D,41822.148
