State,DL_bitrate
D,613.778
D,1677.743
D,2047.288
D,1703.195
D,1752.515
D,1888.410
D,2193.771
D,1831.890
D,2043.991
D,2143.869
D,1969.316
D,1782.689
D,1712.606
D,1644.990
D,1748.542
D,1717.763
D,1930.811
D,2121.120
D,1846.316
D,1809.973
D,2290.244
D,1962.390
D,1852.924
D,1748.228
D,2060.107
D,1834.308
D,2051.468
D,1908.088
D,1889.955
D,1721.831
D,1885.150
D,2199.091
D,2341.006
D,2022.131
D,2121.903
D,1891.033
D,1994.066
D,2054.656
D,2080.179
D,1821.344
D,2081.780
D,1919.837
D,2057.186
D,2150.882
D,1883.898
D,1942.388
D,2129.369
D,2183.744
D,2286.320
D,2101.036
D,1931.231
D,1838.593
D,1630.989
D,1633.504
D,1927.645
D,1771.770
D,1721.347
D,1719.182
D,1771.579
D,1750.125
