State,DL_bitrate
D,998.106
D,2895.441
D,4830.711
D,4873.147
D,4408.236
D,4353.415
D,4049.021
D,2505.783
D,2319.552
D,2609.609
D,3347.536
D,4933.790
D,7059.191
D,6277.116
D,6369.083
D,6189.332
D,6055.945
D,5679.923
D,3329.499
D,7190.167
D,7067.103
D,7177.042
D,7447.209
D,7448.871
D,8651.307
D,8446.143
D,6738.930
D,6096.964
D,5350.951
D,5439.183
D,7707.335
D,7524.843
D,7429.669
D,7481.976
D,7590.659
D,7092.332
D,7247.179
D,7348.024
D,7412.935
D,7296.428
D,7329.326
D,7551.609
D,8701.439
D,8210.565
D,7717.476
D,8845.332
D,9155.322
D,8684.897
D,8685.968
D,3407.720
D,4633.183
D,8741.191
D,9010.665
D,8760.982
D,8810.126
D,8852.039
D,8649.222
D,9276.438
D,9138.798
D,9009.083
