State,DL_bitrate
D,639.867
D,1775.422
D,2102.232
D,1908.548
D,1865.722
D,1810.941
D,1830.808
D,2186.725
D,1988.369
D,1872.898
D,1794.070
D,1730.740
D,1821.372
D,1860.649
D,1740.026
D,1706.080
D,1772.616
D,2071.548
D,1958.722
D,1831.651
D,1919.601
D,2188.504
D,1886.871
D,1726.955
D,1717.844
D,1962.478
D,1808.117
D,1976.204
D,1710.901
D,1703.915
D,2063.832
D,2264.357
D,2261.227
D,2302.508
D,1950.904
D,2026.101
D,1850.453
D,2013.078
D,1955.200
D,2140.312
D,2153.269
D,1788.330
D,2085.906
D,1812.037
D,2131.232
D,1858.786
D,1994.147
D,2046.968
D,1955.554
D,1839.900
D,2129.868
D,2074.049
D,1821.436
D,865.633
D,942.483
D,840.622
D,856.951
D,847.906
D,912.589
D,1028.039
