State,DL_bitrate
D,4030.660
D,14512.824
D,24560.069
D,49985.083
D,73630.156
D,74819.814
D,152818.617
D,162759.786
D,161025.735
D,162889.450
D,154798.840
D,140753.794
D,143867.548
D,145795.497
D,141014.945
D,143997.583
D,139086.929
D,159953.283
D,145771.471
D,164173.070
D,166568.775
D,157667.804
D,138055.982
D,161119.979
D,162279.722
D,134568.958
D,152751.571
D,157126.312
D,145351.727
D,165413.082
D,165020.799
D,149453.078
D,171960.205
D,169940.095
D,156275.722
D,169930.031
D,166347.163
D,141384.518
D,146073.292
D,166383.048
D,175550.430
D,145537.738
D,169227.142
D,146219.640
D,166767.752
D,167393.835
D,167623.075
D,165787.868
D,161616.342
D,142581.094
D,150218.940
D,154513.200
D,170642.475
D,166866.987
D,151815.232
D,147205.913
D,145594.730
D,139984.027
D,163370.640
D,159567.342
