State,DL_bitrate
D,1906.826
D,14423.390
D,14568.399
D,14483.611
D,10866.073
D,3002.156
D,16602.680
D,18168.508
D,17296.078
D,13829.829
D,10562.129
D,2647.926
D,17866.036
D,16010.724
D,16159.025
D,13922.182
D,11892.684
D,2872.922
D,18770.669
D,14057.333
D,10218.557
D,7179.192
D,5174.885
D,189.787
D,14617.046
D,16483.905
D,16074.389
D,14950.237
D,10118.139
D,2722.906
D,16285.136
D,15135.384
D,16763.775
D,14401.710
D,10725.270
D,2685.175
D,16063.516
D,15663.134
D,17149.699
D,15795.818
D,11287.510
D,2978.571
D,18381.891
D,17409.572
D,17723.822
D,14465.142
D,10972.521
D,3334.496
D,17889.203
D,17052.362
D,15886.642
D,11305.735
D,5564.022
D,3077.095
D,6172.982
D,16239.002
D,10301.198
D,11259.958
D,10783.272
D,3210.647
