State,DL_bitrate
D,293.333
D,473.125
D,2657.570
D,3142.408
D,3166.988
D,2660.489
D,2561.699
D,2580.076
D,2636.413
D,2771.933
D,2904.749
D,2787.456
D,2960.183
D,2844.389
D,2904.944
D,2669.932
D,3079.729
D,2565.597
D,3093.413
D,2624.645
D,2639.698
D,3072.617
D,2519.517
D,2492.452
D,2911.079
D,2610.611
D,2609.665
D,2554.592
D,2869.541
D,2843.902
D,2964.440
D,2830.700
D,2691.541
D,2759.956
D,3052.400
D,2621.459
D,2796.711
D,2916.116
D,3173.197
D,3261.421
D,2862.721
D,3026.172
D,2822.317
D,3306.060
D,2933.834
D,2831.124
D,3236.698
D,2738.785
D,2696.938
D,3212.198
D,2938.208
D,2680.954
D,2754.182
D,2992.073
D,3208.747
D,3041.681
D,2729.715
D,3120.837
D,2947.931
D,3169.160
