State,DL_bitrate
D,5149.704
D,9883.567
D,6383.713
D,4382.205
D,1452.846
D,942.575
D,8669.805
D,10068.437
D,9361.918
D,10714.076
D,6953.110
D,1767.251
D,15094.259
D,14370.731
D,15825.969
D,15218.131
D,8086.199
D,1926.179
D,18084.628
D,17662.921
D,18405.530
D,10922.459
D,7288.917
D,1892.047
D,13600.909
D,13434.016
D,13832.297
D,9991.420
D,8050.366
D,1870.343
D,13472.548
D,15276.424
D,12936.875
D,11190.757
D,8326.662
D,2120.465
D,4873.823
D,8536.001
D,11101.666
D,10361.614
D,8299.892
D,2158.559
D,15412.358
D,14906.571
D,13928.448
D,10900.785
D,4042.627
D,1843.238
D,5748.852
D,9192.165
D,11968.032
D,10058.662
D,7363.060
D,1687.129
D,14874.039
D,13251.050
D,13257.691
D,13421.694
D,7794.551
D,1980.876
