# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s52
[ep   27] redandblack  driving_B_2020.01.16_09.56.56.csv@853   reward=QoE=  -36.75 eps=0.987 loss=1.7223
[ep   28] soldier      static_B_2020.02.27_18.39.27.csv@946   reward=QoE=   49.80 eps=0.987 loss=1.6129
[ep   29] longdress    static_B_2020.02.27_18.39.27.csv@3946  reward=QoE=   34.87 eps=0.986 loss=1.5389
[ep   30] loot         driving_B_2020.01.16_09.56.56.csv@373   reward=QoE=  -33.78 eps=0.986 loss=1.6925
[ep   31] redandblack  static_B_2019.12.16_13.40.04.csv@1293  reward=QoE=   41.71 eps=0.985 loss=1.6171
[ep   32] soldier      driving_B_2020.02.13_15.02.01.csv@105   reward=QoE=   32.58 eps=0.985 loss=1.5864
[ep   33] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   13.98 eps=0.984 loss=1.4294
[ep   34] loot         static_B_2020.02.27_18.39.27.csv@2206  reward=QoE=   48.51 eps=0.984 loss=1.5350
[ep   35] redandblack  driving_B_2020.02.13_13.03.24.csv@872   reward=QoE= -209.74 eps=0.983 loss=1.4183
[ep   36] soldier      driving_B_2020.02.13_15.02.01.csv@1005  reward=QoE=   -1.79 eps=0.983 loss=1.4307
[ep   37] longdress    driving_B_2020.02.13_13.03.24.csv@812   reward=QoE= -124.96 eps=0.982 loss=1.5624
[ep   38] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -307.32 eps=0.982 loss=1.5011
[ep   39] redandblack  driving_B_2019.12.17_07.32.39.csv@1014  reward=QoE=    6.28 eps=0.982 loss=1.5673
[ep   40] soldier      driving_B_2020.02.13_13.03.24.csv@1112  reward=QoE= -145.83 eps=0.981 loss=1.7612
[ep   41] longdress    static_B_2020.02.27_18.39.27.csv@1786  reward=QoE= -330.48 eps=0.981 loss=1.9873
[ep   42] loot         driving_B_2020.02.27_17.30.15.csv@525   reward=QoE= -140.50 eps=0.980 loss=1.6529
[ep   43] redandblack  driving_B_2020.02.14_12.58.17.csv@479   reward=QoE= -270.36 eps=0.980 loss=1.7813
[ep   44] soldier      driving_B_2019.12.17_07.32.39.csv@954   reward=QoE= -145.59 eps=0.979 loss=1.9628
[ep   45] longdress    static_B_2020.02.14_13.21.26.csv@383   reward=QoE=   30.68 eps=0.979 loss=1.7744
[ep   46] loot         driving_B_2020.01.16_09.56.56.csv@1273  reward=QoE=   25.83 eps=0.978 loss=1.8510
[ep   47] redandblack  static_B_2020.02.27_18.39.27.csv@2866  reward=QoE=   53.32 eps=0.978 loss=1.7101
[ep   48] soldier      driving_B_2019.12.17_07.32.39.csv@534   reward=QoE= -125.23 eps=0.977 loss=1.9123
[ep   49] longdress    driving_B_2020.02.14_09.38.22.csv@630   reward=QoE=   25.47 eps=0.977 loss=1.9320
[ep   50] loot         static_B_2019.12.16_13.40.04.csv@1713  reward=QoE=   43.73 eps=0.976 loss=1.7626
[ep   51] redandblack  static_B_2020.02.27_18.39.27.csv@226   reward=QoE=   34.12 eps=0.976 loss=1.7542
[ep   52] soldier      driving_B_2019.12.16_12.27.05.csv@519   reward=QoE= -171.86 eps=0.975 loss=1.7091
[ep   53] longdress    static_B_2020.02.27_18.39.27.csv@1426  reward=QoE=   46.91 eps=0.975 loss=1.8423
[ep   54] loot         driving_B_2019.12.16_12.27.05.csv@459   reward=QoE=  -52.37 eps=0.974 loss=1.8366
[ep   55] redandblack  driving_B_2020.02.13_13.03.24.csv@1772  reward=QoE=  -61.25 eps=0.974 loss=1.8067
[ep   56] soldier      driving_B_2019.12.16_12.27.05.csv@39    reward=QoE= -112.18 eps=0.973 loss=2.1041
[ep   57] longdress    driving_B_2020.02.13_13.03.24.csv@32    reward=QoE= -133.65 eps=0.973 loss=1.7251
[ep   58] loot         driving_B_2020.02.13_15.02.01.csv@2205  reward=QoE=   22.82 eps=0.972 loss=1.6753
[ep   59] redandblack  static_B_2020.02.27_18.39.27.csv@4306  reward=QoE=   38.15 eps=0.972 loss=1.8913
[ep   60] soldier      driving_B_2020.02.13_15.02.01.csv@1305  reward=QoE= -369.13 eps=0.972 loss=1.7604
[ep   61] longdress    driving_B_2019.12.17_07.32.39.csv@2214  reward=QoE=  -15.13 eps=0.971 loss=1.8494
[ep   62] loot         static_B_2019.12.16_13.40.04.csv@1233  reward=QoE=   48.95 eps=0.971 loss=1.6263
[ep   63] redandblack  driving_B_2020.02.14_09.38.22.csv@870   reward=QoE=   22.48 eps=0.970 loss=1.4944
[ep   64] soldier      driving_B_2020.01.16_09.56.56.csv@1153  reward=QoE=  -88.01 eps=0.970 loss=1.8731
[ep   65] longdress    driving_B_2020.02.13_15.02.01.csv@2325  reward=QoE= -412.61 eps=0.969 loss=1.7018
[ep   66] loot         driving_B_2019.12.17_07.32.39.csv@1374  reward=QoE=   25.13 eps=0.969 loss=2.2182
[ep   67] redandblack  driving_B_2020.02.14_12.58.17.csv@659   reward=QoE=  -46.46 eps=0.968 loss=1.8824
[ep   68] soldier      driving_B_2020.02.27_17.30.15.csv@465   reward=QoE= -390.15 eps=0.968 loss=1.7340
[ep   69] longdress    driving_B_2020.02.27_17.30.15.csv@45    reward=QoE= -403.04 eps=0.967 loss=1.8296
[ep   70] loot         driving_B_2020.01.16_09.56.56.csv@1033  reward=QoE=  -69.44 eps=0.967 loss=1.9182
[ep   71] redandblack  driving_B_2020.01.16_07.26.43.csv@1736  reward=QoE=  -63.59 eps=0.966 loss=2.1515
[ep   72] soldier      driving_B_2020.02.13_13.03.24.csv@632   reward=QoE= -112.73 eps=0.966 loss=1.8600
[ep   73] longdress    static_B_2020.02.27_18.39.27.csv@5446  reward=QoE=   -6.21 eps=0.965 loss=1.8627
[ep   74] loot         driving_B_2020.02.13_13.03.24.csv@2012  reward=QoE= -126.61 eps=0.965 loss=1.8410
[ep   75] redandblack  driving_B_2019.12.17_07.32.39.csv@174   reward=QoE=  -17.91 eps=0.964 loss=1.8990
[ep   76] soldier      static_B_2019.12.16_13.40.04.csv@273   reward=QoE=   20.67 eps=0.964 loss=1.9680
[ep   77] longdress    static_B_2019.12.16_13.40.04.csv@513   reward=QoE=    7.72 eps=0.963 loss=2.0630
[ep   78] loot         static_B_2020.02.27_18.39.27.csv@2686  reward=QoE=   21.37 eps=0.963 loss=1.7120
[ep   79] redandblack  driving_B_2020.02.13_13.03.24.csv@1712  reward=QoE=   40.15 eps=0.963 loss=1.8920
[ep   80] soldier      driving_B_2020.02.27_17.30.15.csv@345   reward=QoE= -215.29 eps=0.962 loss=1.8906
[ep   81] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -13.47 eps=0.962 loss=2.0865
[ep   82] loot         driving_B_2020.02.14_12.58.17.csv@239   reward=QoE= -560.80 eps=0.961 loss=2.2069
[ep   83] redandblack  static_B_2019.12.16_13.40.04.csv@1413  reward=QoE=   32.28 eps=0.961 loss=2.1341
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@3346  reward=QoE=   30.52 eps=0.960 loss=1.9182
[ep   85] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   37.55 eps=0.960 loss=1.9655
[ep   86] loot         static_B_2019.12.16_13.40.04.csv@573   reward=QoE=   44.59 eps=0.959 loss=2.1551
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@1966  reward=QoE=   24.57 eps=0.959 loss=1.9219
[ep   88] soldier      driving_B_2019.12.16_12.27.05.csv@399   reward=QoE= -269.14 eps=0.958 loss=2.0650
[ep   89] longdress    driving_B_2020.02.13_15.02.01.csv@1245  reward=QoE=  -10.97 eps=0.958 loss=1.9461
[ep   90] loot         driving_B_2019.12.17_07.32.39.csv@1314  reward=QoE=   40.48 eps=0.957 loss=1.9720
[ep   91] redandblack  driving_B_2019.12.17_07.32.39.csv@2274  reward=QoE=   41.44 eps=0.957 loss=2.2431
[ep   92] soldier      driving_B_2019.12.17_07.32.39.csv@114   reward=QoE=  -58.66 eps=0.956 loss=2.0629
[ep   93] longdress    driving_B_2020.01.16_07.26.43.csv@176   reward=QoE= -133.93 eps=0.956 loss=1.8123
[ep   94] loot         driving_B_2020.02.13_15.02.01.csv@1485  reward=QoE= -109.00 eps=0.955 loss=2.0385
[ep   95] redandblack  driving_B_2020.02.27_17.30.15.csv@645   reward=QoE= -269.80 eps=0.955 loss=1.8344
[ep   96] soldier      driving_B_2020.02.14_09.38.22.csv@930   reward=QoE=   44.48 eps=0.954 loss=2.0021
[ep   97] longdress    static_B_2019.12.16_13.40.04.csv@1653  reward=QoE=   33.27 eps=0.954 loss=1.9632
[ep   98] loot         driving_B_2019.12.16_12.27.05.csv@579   reward=QoE=  -57.78 eps=0.953 loss=2.0549
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@2386  reward=QoE=  -30.28 eps=0.953 loss=1.9258
[ep  100] soldier      static_B_2020.02.27_18.39.27.csv@4246  reward=QoE=   27.13 eps=0.953 loss=1.7647
[ep  101] longdress    driving_B_2020.02.13_13.03.24.csv@1172  reward=QoE= -139.74 eps=0.952 loss=1.9695
[ep  102] loot         driving_B_2020.01.16_12.10.03.csv@89    reward=QoE=   20.47 eps=0.952 loss=1.7899
[ep  103] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -124.39 eps=0.951 loss=1.8069
[ep  104] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -20.89 eps=0.951 loss=1.8737
[ep  105] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -80.07 eps=0.950 loss=1.8089
[ep  106] loot         driving_B_2020.02.14_09.38.22.csv@150   reward=QoE= -164.20 eps=0.950 loss=1.8996
[ep  107] redandblack  driving_B_2020.01.16_07.26.43.csv@1256  reward=QoE=  -35.05 eps=0.949 loss=1.7551
[ep  108] soldier      static_B_2020.02.14_13.21.26.csv@683   reward=QoE=   32.08 eps=0.949 loss=1.7548
[ep  109] longdress    driving_B_2020.02.27_17.30.15.csv@585   reward=QoE= -348.70 eps=0.948 loss=1.8707
[ep  110] loot         driving_B_2019.12.16_12.27.05.csv@279   reward=QoE=  -16.49 eps=0.948 loss=1.7491
[ep  111] redandblack  static_B_2020.02.27_18.39.27.csv@106   reward=QoE=   40.86 eps=0.947 loss=1.7895
[ep  112] soldier      driving_B_2019.12.17_07.32.39.csv@1614  reward=QoE=  -71.00 eps=0.947 loss=1.7709
[ep  113] longdress    driving_B_2020.02.13_15.02.01.csv@585   reward=QoE=   10.06 eps=0.946 loss=1.9491
[ep  114] loot         driving_B_2020.02.13_13.03.24.csv@572   reward=QoE=  -63.73 eps=0.946 loss=1.8486
[ep  115] redandblack  static_B_2019.12.16_13.40.04.csv@93    reward=QoE=   23.88 eps=0.945 loss=1.9055
[ep  116] soldier      static_B_2020.02.27_18.39.27.csv@3766  reward=QoE=   42.62 eps=0.945 loss=1.7146
[ep  117] longdress    driving_B_2020.01.16_07.26.43.csv@1496  reward=QoE=  -50.47 eps=0.944 loss=1.8833
[ep  118] loot         driving_B_2020.02.13_13.03.24.csv@92    reward=QoE=  -37.23 eps=0.944 loss=1.6229
[ep  119] redandblack  static_B_2020.02.27_18.39.27.csv@3166  reward=QoE= -306.72 eps=0.944 loss=1.9976
[ep  120] soldier      driving_B_2020.01.16_07.26.43.csv@1616  reward=QoE= -125.97 eps=0.943 loss=1.6002
[ep  121] longdress    static_B_2020.02.14_13.21.26.csv@743   reward=QoE=   37.66 eps=0.943 loss=1.8139
[ep  122] loot         driving_B_2020.02.13_13.03.24.csv@1412  reward=QoE=  -46.55 eps=0.942 loss=1.8352
[ep  123] redandblack  driving_B_2020.02.13_13.03.24.csv@1232  reward=QoE= -124.25 eps=0.942 loss=1.7133
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@46    reward=QoE=   25.11 eps=0.941 loss=2.0746
[ep  125] longdress    static_B_2020.02.27_18.39.27.csv@1246  reward=QoE=   26.69 eps=0.941 loss=1.8467
[ep  126] loot         driving_B_2020.01.16_07.26.43.csv@56    reward=QoE=  -38.19 eps=0.940 loss=1.7720
[ep  127] redandblack  driving_B_2019.12.17_07.32.39.csv@1794  reward=QoE= -113.09 eps=0.940 loss=1.7985
[ep  128] soldier      static_B_2020.02.27_18.39.27.csv@1726  reward=QoE=   23.21 eps=0.939 loss=1.7446
[ep  129] longdress    driving_B_2020.02.13_15.02.01.csv@2685  reward=QoE= -127.54 eps=0.939 loss=1.6585
[ep  130] loot         driving_B_2020.01.16_07.26.43.csv@296   reward=QoE=   -2.32 eps=0.938 loss=1.7065
[ep  131] redandblack  driving_B_2019.12.17_07.32.39.csv@894   reward=QoE= -114.09 eps=0.938 loss=1.7024
[ep  132] soldier      driving_B_2020.02.14_09.38.22.csv@90    reward=QoE= -179.18 eps=0.937 loss=1.7487
[ep  133] longdress    driving_B_2020.02.13_15.02.01.csv@2625  reward=QoE=   41.31 eps=0.937 loss=1.6764
[ep  134] loot         driving_B_2020.02.13_15.02.01.csv@945   reward=QoE=   54.88 eps=0.936 loss=1.7849
[ep  135] redandblack  static_B_2020.02.27_18.39.27.csv@4726  reward=QoE=   37.12 eps=0.936 loss=2.0571
[ep  136] soldier      driving_B_2020.01.16_07.26.43.csv@956   reward=QoE= -106.44 eps=0.935 loss=1.5486
[ep  137] longdress    driving_B_2020.01.16_07.26.43.csv@1436  reward=QoE= -181.10 eps=0.935 loss=1.7764
[ep  138] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -136.02 eps=0.935 loss=1.7787
[ep  139] redandblack  driving_B_2020.02.13_15.02.01.csv@1065  reward=QoE=   25.21 eps=0.934 loss=1.9421
[ep  140] soldier      driving_B_2020.02.13_13.03.24.csv@1532  reward=QoE= -197.29 eps=0.934 loss=1.7275
[ep  141] longdress    driving_B_2019.12.16_12.27.05.csv@219   reward=QoE=  -45.10 eps=0.933 loss=1.6877
[ep  142] loot         driving_B_2020.02.13_13.03.24.csv@1052  reward=QoE=  -44.56 eps=0.933 loss=1.7919
[ep  143] redandblack  static_B_2020.02.27_18.39.27.csv@5326  reward=QoE=   27.04 eps=0.932 loss=1.7047
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@2146  reward=QoE=   44.55 eps=0.932 loss=1.9222
[ep  145] longdress    driving_B_2020.02.13_15.02.01.csv@645   reward=QoE=  -28.92 eps=0.931 loss=1.5985
[ep  146] loot         driving_B_2020.02.13_15.02.01.csv@525   reward=QoE=   38.74 eps=0.931 loss=1.7692
[ep  147] redandblack  driving_B_2020.01.16_09.56.56.csv@313   reward=QoE=  -16.20 eps=0.930 loss=1.6508
[ep  148] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=  -11.92 eps=0.930 loss=1.5522
[ep  149] longdress    driving_B_2020.02.27_17.30.15.csv@225   reward=QoE= -502.68 eps=0.929 loss=1.4804
[ep  150] loot         static_B_2019.12.16_13.40.04.csv@933   reward=QoE=   11.50 eps=0.929 loss=1.7076
[ep  151] redandblack  driving_B_2019.12.17_07.32.39.csv@1854  reward=QoE=  -68.53 eps=0.928 loss=1.6538
[ep  152] soldier      driving_B_2020.02.13_15.02.01.csv@1845  reward=QoE=   29.97 eps=0.928 loss=1.9428
[ep  153] longdress    static_B_2020.02.27_18.39.27.csv@526   reward=QoE=  -16.31 eps=0.927 loss=1.8439
[ep  154] loot         static_B_2020.02.27_18.39.27.csv@1906  reward=QoE=   26.08 eps=0.927 loss=2.0753
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@3466  reward=QoE=   35.03 eps=0.926 loss=1.4430
[ep  156] soldier      driving_B_2020.01.16_09.56.56.csv@913   reward=QoE= -135.23 eps=0.926 loss=1.8630
[ep  157] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -286.81 eps=0.925 loss=1.6114
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -4.35 eps=0.925 loss=1.6148
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@1893  reward=QoE=  -95.08 eps=0.925 loss=1.7663
[ep  160] soldier      driving_B_2020.02.13_13.03.24.csv@512   reward=QoE=  -88.15 eps=0.924 loss=1.8727
[ep  161] longdress    static_B_2019.12.16_13.40.04.csv@153   reward=QoE=   28.92 eps=0.924 loss=1.9926
[ep  162] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   42.14 eps=0.923 loss=2.0942
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@4606  reward=QoE=   30.33 eps=0.923 loss=1.6894
[ep  164] soldier      driving_B_2019.12.16_12.27.05.csv@1059  reward=QoE=   14.48 eps=0.922 loss=1.9572
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@1606  reward=QoE=  -43.91 eps=0.922 loss=2.1191
[ep  166] loot         driving_B_2020.02.27_17.30.15.csv@105   reward=QoE= -248.66 eps=0.921 loss=1.5962
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@2026  reward=QoE=   39.64 eps=0.921 loss=1.8525
[ep  168] soldier      driving_B_2019.12.17_07.32.39.csv@54    reward=QoE=  -31.56 eps=0.920 loss=2.0610
[ep  169] longdress    driving_B_2020.02.14_09.38.22.csv@1470  reward=QoE=  -59.11 eps=0.920 loss=1.9184
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@4546  reward=QoE=   35.10 eps=0.919 loss=1.6866
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@5206  reward=QoE=  -40.79 eps=0.919 loss=1.8104
[ep  172] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -25.28 eps=0.918 loss=1.8151
[ep  173] longdress    driving_B_2020.01.16_07.26.43.csv@1316  reward=QoE=   21.15 eps=0.918 loss=1.7061
[ep  174] loot         driving_B_2020.01.16_07.26.43.csv@656   reward=QoE=  -45.68 eps=0.917 loss=1.8378
[ep  175] redandblack  driving_B_2020.02.14_09.38.22.csv@1050  reward=QoE=  -33.78 eps=0.917 loss=1.8101
[ep  176] soldier      driving_B_2019.12.17_07.32.39.csv@1434  reward=QoE=    0.94 eps=0.916 loss=1.6426
[ep  177] longdress    driving_B_2020.02.14_12.58.17.csv@719   reward=QoE= -338.55 eps=0.916 loss=1.5779
[ep  178] loot         driving_B_2019.12.17_07.32.39.csv@2154  reward=QoE=  -66.09 eps=0.916 loss=1.8130
[ep  179] redandblack  driving_B_2020.01.16_12.10.03.csv@209   reward=QoE=   31.70 eps=0.915 loss=1.7252
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@1053  reward=QoE=    1.22 eps=0.915 loss=1.4813
[ep  181] longdress    static_B_2019.12.16_13.40.04.csv@1473  reward=QoE=   36.20 eps=0.914 loss=1.6945
[ep  182] loot         driving_B_2020.01.16_09.56.56.csv@73    reward=QoE=  -55.26 eps=0.914 loss=1.8297
[ep  183] redandblack  driving_B_2020.02.14_12.58.17.csv@419   reward=QoE= -478.75 eps=0.913 loss=1.7998
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@633   reward=QoE=   -8.97 eps=0.913 loss=1.8264
[ep  185] longdress    static_B_2019.12.16_13.40.04.csv@993   reward=QoE=   39.56 eps=0.912 loss=1.7196
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@826   reward=QoE=   51.56 eps=0.912 loss=1.6639
[ep  187] redandblack  driving_B_2020.02.13_15.02.01.csv@45    reward=QoE=   37.02 eps=0.911 loss=1.7392
[ep  188] soldier      driving_B_2020.02.13_13.03.24.csv@1592  reward=QoE= -270.27 eps=0.911 loss=1.8832
[ep  189] longdress    driving_B_2020.02.14_09.38.22.csv@510   reward=QoE=   17.37 eps=0.910 loss=1.4692
[ep  190] loot         driving_B_2020.02.13_13.03.24.csv@1292  reward=QoE=  -84.53 eps=0.910 loss=1.9471
[ep  191] redandblack  static_B_2020.02.14_13.21.26.csv@803   reward=QoE=   42.27 eps=0.909 loss=1.9659
[ep  192] soldier      driving_B_2020.01.16_09.56.56.csv@973   reward=QoE=  -37.38 eps=0.909 loss=1.7581
[ep  193] longdress    driving_B_2020.01.16_09.56.56.csv@1333  reward=QoE=   50.14 eps=0.908 loss=1.7469
