episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
51,redandblack,driving_B_2020.02.13_15.02.01.csv,2361,-41.4627,0.00,-303.92,0.9758,0.259297
52,soldier,driving_B_2020.02.27_17.30.15.csv,684,-41.2097,0.00,-426.27,0.9753,0.261705
53,longdress,driving_B_2019.12.16_12.27.05.csv,502,-28.0471,0.00,-299.88,0.9749,0.250326
54,loot,driving_B_2020.02.14_09.38.22.csv,1276,146.2043,46.39,26.90,0.9744,0.254592
55,redandblack,static_B_2020.02.27_18.39.27.csv,4142,131.0722,8.00,34.91,0.9739,0.257602
56,soldier,driving_B_2020.02.14_09.38.22.csv,256,-5.7205,0.00,-191.07,0.9734,0.249307
57,longdress,static_B_2020.02.27_18.39.27.csv,1202,126.0333,34.00,4.62,0.9730,0.241422
58,loot,driving_B_2020.01.16_09.56.56.csv,1295,138.0154,58.00,31.44,0.9725,0.234050
59,redandblack,driving_B_2020.02.13_15.02.01.csv,81,118.2121,36.00,26.20,0.9720,0.231828
60,soldier,static_B_2020.02.27_18.39.27.csv,4262,153.7313,50.00,39.27,0.9715,0.230155
61,longdress,driving_B_2019.12.17_07.32.39.csv,664,32.2064,0.00,-92.72,0.9711,0.222941
62,loot,driving_B_2020.02.13_15.02.01.csv,1641,-10.9989,0.00,-142.41,0.9706,0.224970
63,redandblack,driving_B_2020.02.14_09.38.22.csv,1336,188.2935,100.00,49.97,0.9701,0.221633
64,soldier,driving_B_2020.01.16_07.26.43.csv,1287,147.7432,53.45,20.49,0.9696,0.243078
65,longdress,static_B_2020.02.27_18.39.27.csv,2702,159.8584,76.00,39.93,0.9692,0.223593
66,loot,static_B_2020.02.27_18.39.27.csv,1142,138.4885,13.71,2.27,0.9687,0.220769
67,redandblack,static_B_2020.02.27_18.39.27.csv,4382,196.0225,100.00,54.13,0.9682,0.214700
68,soldier,static_B_2019.12.16_13.40.04.csv,745,115.8060,8.00,26.63,0.9677,0.228917
69,longdress,driving_B_2020.02.14_09.38.22.csv,556,164.2143,62.06,37.32,0.9673,0.208342
70,loot,driving_B_2020.01.16_09.56.56.csv,35,106.0249,31.35,2.46,0.9668,0.209406
71,redandblack,driving_B_2020.02.13_13.03.24.csv,1536,40.7852,0.00,-71.48,0.9663,0.202387
72,soldier,static_B_2020.02.27_18.39.27.csv,4802,130.7819,18.00,30.80,0.9658,0.218703
73,longdress,driving_B_2019.12.16_12.27.05.csv,802,107.7896,0.00,-13.68,0.9654,0.222194
74,loot,driving_B_2019.12.17_07.32.39.csv,1804,1.1063,0.00,-162.71,0.9649,0.217805
75,redandblack,static_B_2020.02.14_13.21.26.csv,850,144.6229,52.86,21.58,0.9644,0.212068
76,soldier,driving_B_2019.12.16_12.27.05.csv,922,120.5225,24.60,13.91,0.9639,0.214630
77,longdress,driving_B_2019.12.17_07.32.39.csv,1564,33.7917,0.00,-106.95,0.9635,0.212127
78,loot,driving_B_2020.02.27_17.30.15.csv,24,-8.9758,0.00,-128.99,0.9630,0.210362
79,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-18.8127,0.00,-225.48,0.9625,0.207772
80,soldier,driving_B_2020.02.13_13.03.24.csv,1236,-9.4711,0.00,-176.75,0.9620,0.184815
81,longdress,static_B_2020.02.27_18.39.27.csv,3482,128.1503,79.56,23.96,0.9616,0.404409
82,loot,static_B_2020.02.27_18.39.27.csv,3122,133.2035,17.57,-15.82,0.9611,0.351763
83,redandblack,driving_B_2020.02.13_15.02.01.csv,801,135.2888,36.00,30.74,0.9606,0.317111
84,soldier,driving_B_2020.01.16_09.56.56.csv,155,127.5492,30.14,10.24,0.9601,0.275413
85,longdress,driving_B_2020.02.13_15.02.01.csv,1521,16.7958,0.00,-97.78,0.9597,0.286436
86,loot,driving_B_2020.01.16_09.56.56.csv,215,131.6769,70.33,24.33,0.9592,0.270304
87,redandblack,driving_B_2020.02.13_15.02.01.csv,2061,64.4607,0.00,-80.48,0.9587,0.274789
88,soldier,static_B_2019.12.16_13.40.04.csv,1904,128.5068,18.00,11.23,0.9582,0.261504
89,longdress,driving_B_2020.01.16_09.56.56.csv,1055,62.3375,0.00,-59.73,0.9578,0.285318
90,loot,driving_B_2020.01.16_09.56.56.csv,695,90.6421,36.87,3.68,0.9573,0.267356
91,redandblack,driving_B_2020.01.16_09.56.56.csv,875,112.9499,12.91,3.08,0.9568,0.256038
92,soldier,driving_B_2019.12.17_07.32.39.csv,424,146.2791,24.75,19.97,0.9563,0.268959
93,longdress,driving_B_2020.02.13_13.03.24.csv,936,-18.7915,0.00,-214.27,0.9559,0.248861
94,loot,driving_B_2020.02.14_09.38.22.csv,1456,133.4846,34.74,23.75,0.9554,0.266043
95,redandblack,static_B_2020.02.27_18.39.27.csv,4982,129.1101,22.00,31.58,0.9549,0.259004
96,soldier,driving_B_2019.12.16_12.27.05.csv,562,-4.5689,0.00,-334.41,0.9544,0.256407
97,longdress,driving_B_2020.02.13_15.02.01.csv,441,106.7740,0.00,5.86,0.9540,0.253711
98,loot,driving_B_2020.01.16_09.56.56.csv,395,139.5474,22.40,10.30,0.9535,0.259631
99,redandblack,static_B_2020.02.27_18.39.27.csv,722,154.0257,100.00,36.95,0.9530,0.243709
100,soldier,driving_B_2020.02.13_15.02.01.csv,21,166.2656,100.00,42.58,0.9525,0.251477
101,longdress,static_B_2019.12.16_13.40.04.csv,1885,68.0776,0.00,-163.67,0.9521,0.248453
102,loot,driving_B_2020.01.16_09.56.56.csv,1355,110.8178,0.00,24.80,0.9516,0.251662
103,redandblack,driving_B_2020.02.14_09.38.22.csv,1396,58.0044,0.00,-43.69,0.9511,0.233240
104,soldier,static_B_2020.02.27_18.39.27.csv,5742,136.5411,50.00,30.86,0.9507,0.254263
105,longdress,driving_B_2019.12.17_07.32.39.csv,64,84.2660,0.00,-30.63,0.9502,0.233254
106,loot,static_B_2020.02.27_18.39.27.csv,4862,143.9354,0.00,36.68,0.9497,0.248289
107,redandblack,driving_B_2020.02.13_15.02.01.csv,2661,69.3519,0.00,-43.05,0.9492,0.245476
108,soldier,driving_B_2019.12.17_07.32.39.csv,2284,113.5924,0.00,25.18,0.9488,0.239405
109,longdress,driving_B_2020.02.13_15.02.01.csv,861,157.9835,39.28,26.45,0.9483,0.235772
110,loot,driving_B_2020.01.16_07.26.43.csv,1647,99.4662,0.00,-10.77,0.9478,0.225003
111,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-11.0261,0.00,-215.37,0.9473,0.237024
112,soldier,driving_B_2020.02.13_13.03.24.csv,2016,-10.2469,0.00,-246.85,0.9469,0.250316
113,longdress,static_B_2020.02.14_13.21.26.csv,579,138.6213,16.00,35.14,0.9464,0.229497
114,loot,driving_B_2020.02.13_15.02.01.csv,2754,24.0169,0.00,-56.38,0.9459,0.229605
115,redandblack,driving_B_2020.02.14_09.38.22.csv,496,148.2687,33.92,12.32,0.9454,0.259408
116,soldier,driving_B_2020.02.13_15.02.01.csv,2001,177.6763,100.00,47.46,0.9450,0.227560
117,longdress,driving_B_2020.02.14_09.38.22.csv,1216,47.6166,0.00,-122.15,0.9445,0.239512
118,loot,driving_B_2020.02.14_12.58.17.csv,152,11.0738,0.00,-188.41,0.9440,0.232019
119,redandblack,driving_B_2020.02.13_13.03.24.csv,456,57.2678,0.00,-42.58,0.9435,0.242885
120,soldier,driving_B_2020.02.13_13.03.24.csv,816,16.1680,0.00,-145.20,0.9431,0.234960
121,longdress,driving_B_2019.12.16_12.27.05.csv,142,57.3329,0.00,-72.73,0.9426,0.254381
122,loot,static_B_2020.02.27_18.39.27.csv,1022,175.0637,100.00,46.00,0.9421,0.235586
123,redandblack,driving_B_2019.12.17_07.32.39.csv,1144,60.8273,0.00,-63.47,0.9416,0.246142
124,soldier,driving_B_2019.12.17_07.32.39.csv,724,73.3899,0.00,-32.52,0.9412,0.232345
125,longdress,driving_B_2020.02.13_15.02.01.csv,201,155.4572,48.94,23.02,0.9407,0.252775
126,loot,driving_B_2020.01.16_07.26.43.csv,687,43.2471,0.00,-38.74,0.9402,0.240081
127,redandblack,static_B_2020.02.27_18.39.27.csv,3662,147.3439,2.00,37.51,0.9397,0.239325
128,soldier,driving_B_2019.12.17_07.32.39.csv,2288,156.8693,50.98,29.16,0.9393,0.234519
129,longdress,driving_B_2020.02.13_15.02.01.csv,2421,5.0987,0.00,-390.68,0.9388,0.232331
130,loot,driving_B_2020.02.13_13.03.24.csv,36,51.0474,0.00,-61.16,0.9383,0.232265
131,redandblack,driving_B_2020.01.16_07.26.43.csv,1527,54.2900,0.00,-36.01,0.9378,0.248630
132,soldier,driving_B_2020.02.13_13.03.24.csv,876,-22.1747,0.00,-209.63,0.9374,0.238078
133,longdress,driving_B_2019.12.17_07.32.39.csv,1324,184.0362,70.33,45.82,0.9369,0.231968
134,loot,static_B_2020.02.27_18.39.27.csv,302,138.9549,51.47,30.13,0.9364,0.246687
135,redandblack,driving_B_2020.02.14_12.58.17.csv,632,109.9491,14.13,2.44,0.9359,0.244255
136,soldier,driving_B_2020.02.13_15.02.01.csv,1941,138.7943,30.80,18.39,0.9355,0.228249
137,longdress,driving_B_2020.01.16_07.26.43.csv,867,74.0462,0.00,-82.47,0.9350,0.234655
138,loot,driving_B_2020.02.13_13.03.24.csv,1716,209.8160,100.00,60.22,0.9345,0.231696
139,redandblack,static_B_2020.02.27_18.39.27.csv,182,120.6990,50.00,29.67,0.9340,0.234286
140,soldier,static_B_2020.02.27_18.39.27.csv,662,103.6920,60.46,14.66,0.9336,0.244748
141,longdress,driving_B_2020.02.27_17.30.15.csv,204,-36.9896,0.00,-712.71,0.9331,0.241725
142,loot,static_B_2020.02.27_18.39.27.csv,1502,192.9811,100.00,53.51,0.9326,0.220351
143,redandblack,static_B_2020.02.27_18.39.27.csv,842,156.5524,88.00,38.75,0.9321,0.246618
144,soldier,static_B_2019.12.16_13.40.04.csv,1465,185.7258,54.00,51.86,0.9317,0.234383
145,longdress,static_B_2020.02.27_18.39.27.csv,4682,117.2238,0.00,-166.00,0.9312,0.232611
146,loot,driving_B_2019.12.17_07.32.39.csv,1084,160.7485,80.90,35.03,0.9307,0.248302
147,redandblack,driving_B_2020.02.13_13.03.24.csv,1896,-101.0627,0.00,-339.10,0.9302,0.223081
148,soldier,driving_B_2020.01.16_07.26.43.csv,1227,39.8367,0.00,-41.49,0.9298,0.222909
149,longdress,driving_B_2020.01.16_09.56.56.csv,1175,117.7116,19.68,2.81,0.9293,0.203805
150,loot,static_B_2020.02.27_18.39.27.csv,2462,162.5429,56.00,43.49,0.9288,0.224985
151,redandblack,static_B_2020.02.27_18.39.27.csv,962,167.0837,100.00,42.24,0.9283,0.219912
152,soldier,driving_B_2020.01.16_09.56.56.csv,1570,95.6379,0.00,-5.91,0.9279,0.228402
153,longdress,static_B_2020.02.27_18.39.27.csv,1622,115.8515,28.66,8.48,0.9274,0.221889
154,loot,driving_B_2020.01.16_07.26.43.csv,807,187.2385,69.18,46.05,0.9269,0.247250
155,redandblack,driving_B_2019.12.17_07.32.39.csv,1924,163.4727,68.09,37.70,0.9264,0.211894
156,soldier,static_B_2020.02.14_13.21.26.csv,39,141.8936,34.00,34.44,0.9260,0.223688
157,longdress,driving_B_2020.01.16_07.26.43.csv,447,1.5789,0.00,-162.55,0.9255,0.216206
158,loot,static_B_2020.02.27_18.39.27.csv,3902,137.7800,0.00,36.21,0.9250,0.219584
159,redandblack,driving_B_2019.12.16_12.27.05.csv,862,171.2322,76.26,45.46,0.9245,0.212581
160,soldier,driving_B_2020.02.13_13.03.24.csv,1356,38.9915,0.00,-84.99,0.9241,0.415845
161,longdress,static_B_2019.12.16_13.40.04.csv,385,173.7980,77.62,34.87,0.9236,0.378019
162,loot,static_B_2020.02.27_18.39.27.csv,5642,131.0330,10.00,30.86,0.9231,0.322344
163,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,53.5025,0.00,-36.68,0.9226,0.346389
164,soldier,driving_B_2020.01.16_09.56.56.csv,995,180.7509,100.00,46.66,0.9222,0.322011
165,longdress,static_B_2020.02.27_18.39.27.csv,1862,74.6916,42.54,-3.40,0.9217,0.310926
166,loot,static_B_2020.02.27_18.39.27.csv,4622,147.4116,69.07,34.14,0.9212,0.317111
167,redandblack,driving_B_2020.02.13_15.02.01.csv,1401,47.4946,0.00,-59.05,0.9208,0.300107
168,soldier,driving_B_2020.02.13_15.02.01.csv,1281,14.8576,0.00,-369.80,0.9203,0.303157
169,longdress,static_B_2020.02.27_18.39.27.csv,2162,167.5395,76.00,34.54,0.9198,0.289521
170,loot,driving_B_2020.01.16_07.26.43.csv,1467,15.1480,0.00,-82.35,0.9193,0.278320
171,redandblack,driving_B_2020.01.16_09.56.56.csv,635,129.0671,57.60,27.21,0.9189,0.312951
172,soldier,driving_B_2020.01.16_07.26.43.csv,1047,80.8341,36.85,5.29,0.9184,0.311796
173,longdress,driving_B_2020.02.13_13.03.24.csv,276,74.8187,0.00,-58.02,0.9179,0.279138
174,loot,driving_B_2020.02.27_17.30.15.csv,84,-27.9521,0.00,-371.83,0.9174,0.290865
175,redandblack,static_B_2020.02.27_18.39.27.csv,2102,177.5334,66.72,39.56,0.9170,0.278843
176,soldier,static_B_2020.02.14_13.21.26.csv,699,134.2431,38.00,29.90,0.9165,0.265902
177,longdress,static_B_2020.02.27_18.39.27.csv,5582,123.9090,14.00,27.98,0.9160,0.290248
178,loot,driving_B_2020.02.13_15.02.01.csv,561,96.9432,0.00,-19.74,0.9155,0.281169
179,redandblack,driving_B_2020.02.14_12.58.17.csv,800,38.5147,0.00,-51.83,0.9151,0.303063
180,soldier,driving_B_2020.01.16_07.26.43.csv,1107,96.1722,35.63,8.34,0.9146,0.290283
181,longdress,driving_B_2020.02.13_13.03.24.csv,1296,10.7711,0.00,-138.00,0.9141,0.290110
182,loot,static_B_2020.02.27_18.39.27.csv,2942,184.4462,100.00,47.77,0.9136,0.296803
183,redandblack,driving_B_2020.02.13_13.03.24.csv,636,30.4612,0.00,-51.06,0.9132,0.272778
184,soldier,driving_B_2020.02.27_17.30.15.csv,444,-39.9981,0.00,-497.01,0.9127,0.284901
185,longdress,driving_B_2020.02.14_12.58.17.csv,332,-11.0346,0.00,-298.34,0.9122,0.276415
186,loot,driving_B_2020.02.13_13.03.24.csv,1476,127.7637,59.37,23.15,0.9117,0.289431
187,redandblack,driving_B_2020.02.13_15.02.01.csv,981,66.9295,0.00,-81.51,0.9113,0.307887
188,soldier,driving_B_2020.02.14_09.38.22.csv,1036,46.4246,0.00,-92.86,0.9108,0.300840
189,longdress,static_B_2020.02.14_13.21.26.csv,819,175.8539,100.00,46.77,0.9103,0.280281
190,loot,driving_B_2020.02.13_15.02.01.csv,1161,139.0321,65.53,27.92,0.9098,0.278914
191,redandblack,static_B_2020.02.27_18.39.27.csv,4502,195.4663,62.05,48.17,0.9094,0.272665
192,soldier,driving_B_2020.01.16_09.56.56.csv,335,113.2842,39.80,13.14,0.9089,0.299168
193,longdress,static_B_2020.02.27_18.39.27.csv,4562,159.7281,45.85,35.06,0.9084,0.292623
194,loot,driving_B_2020.02.13_13.03.24.csv,696,82.9725,0.00,-29.85,0.9079,0.283202
195,redandblack,driving_B_2020.01.16_07.26.43.csv,387,27.4291,0.00,-87.31,0.9075,0.275627
196,soldier,static_B_2020.02.27_18.39.27.csv,1802,61.0585,38.71,-58.20,0.9070,0.285797
197,longdress,driving_B_2020.02.14_09.38.22.csv,736,74.1917,0.00,-58.27,0.9065,0.295677
198,loot,static_B_2019.12.16_13.40.04.csv,265,113.5266,12.28,0.79,0.9060,0.284237
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1624,141.5294,0.00,-12.31,0.9056,0.287828
200,soldier,driving_B_2020.02.13_13.03.24.csv,996,-0.0977,0.00,-125.57,0.9051,0.287458
201,longdress,driving_B_2019.12.16_12.27.05.csv,382,-28.4927,0.00,-289.56,0.9046,0.291134
202,loot,static_B_2019.12.16_13.40.04.csv,1825,115.8448,13.45,2.31,0.9041,0.320752
203,redandblack,static_B_2020.02.27_18.39.27.csv,5702,189.2144,100.00,52.32,0.9037,0.289201
204,soldier,driving_B_2020.02.27_17.30.15.csv,144,-35.5849,0.00,-257.21,0.9032,0.291738
205,longdress,static_B_2020.02.27_18.39.27.csv,3302,134.9716,52.00,32.27,0.9027,0.276812
206,loot,driving_B_2020.02.13_13.03.24.csv,2188,-24.9025,0.00,-171.05,0.9022,0.283881
207,redandblack,driving_B_2020.01.16_07.26.43.csv,567,131.2470,44.92,12.57,0.9018,0.291539
208,soldier,driving_B_2020.02.13_15.02.01.csv,2601,173.1077,72.00,45.30,0.9013,0.277269
209,longdress,static_B_2020.02.27_18.39.27.csv,4922,174.4471,46.00,43.54,0.9008,0.285992
210,loot,static_B_2020.02.27_18.39.27.csv,2882,131.4276,74.00,32.86,0.9003,0.279222
211,redandblack,driving_B_2019.12.17_07.32.39.csv,244,73.5524,0.00,-23.04,0.8999,0.281882
212,soldier,driving_B_2020.02.13_13.03.24.csv,1416,43.5173,0.00,-77.16,0.8994,0.287409
213,longdress,static_B_2019.12.16_13.40.04.csv,505,167.8097,100.00,17.43,0.8989,0.279093
214,loot,driving_B_2020.02.14_09.38.22.csv,1478,103.0347,0.00,-9.59,0.8984,0.306942
215,redandblack,static_B_2020.02.27_18.39.27.csv,602,131.8102,20.00,21.45,0.8980,0.291797
216,soldier,driving_B_2020.01.16_07.26.43.csv,1407,0.4011,0.00,-147.34,0.8975,0.281881
217,longdress,driving_B_2020.02.13_15.02.01.csv,2301,-28.7516,0.00,-177.05,0.8970,0.269367
218,loot,driving_B_2020.02.14_12.58.17.csv,752,22.5229,0.00,-177.77,0.8965,0.274653
219,redandblack,static_B_2019.12.16_13.40.04.csv,1405,140.6458,70.25,12.37,0.8961,0.282058
220,soldier,static_B_2019.12.16_13.40.04.csv,25,153.6828,76.00,38.75,0.8956,0.284700
221,longdress,static_B_2020.02.14_13.21.26.csv,759,161.9156,57.80,40.76,0.8951,0.297683
222,loot,driving_B_2020.02.13_13.03.24.csv,96,64.3572,0.00,-34.37,0.8946,0.282267
223,redandblack,static_B_2020.02.27_18.39.27.csv,5342,148.1697,22.00,40.66,0.8942,0.274718
224,soldier,static_B_2020.02.27_18.39.27.csv,2522,198.2993,100.00,54.16,0.8937,0.318374
225,longdress,static_B_2020.02.27_18.39.27.csv,3962,165.4426,38.00,44.49,0.8932,0.280801
226,loot,driving_B_2020.01.16_07.26.43.csv,747,119.2284,41.26,14.00,0.8927,0.275505
227,redandblack,static_B_2020.02.27_18.39.27.csv,1742,183.9637,70.22,46.12,0.8923,0.286092
228,soldier,static_B_2019.12.16_13.40.04.csv,1705,178.5482,100.00,48.25,0.8918,0.268017
229,longdress,static_B_2020.02.27_18.39.27.csv,242,187.1632,100.00,52.72,0.8913,0.267293
230,loot,driving_B_2020.02.13_15.02.01.csv,1821,141.1783,42.00,34.95,0.8908,0.297378
231,redandblack,static_B_2020.02.27_18.39.27.csv,1682,176.6668,81.34,47.10,0.8904,0.298135
232,soldier,driving_B_2020.02.14_12.58.17.csv,572,35.1514,0.00,-63.90,0.8899,0.278795
233,longdress,driving_B_2020.02.13_15.02.01.csv,2541,102.3914,34.21,7.91,0.8894,0.273999
234,loot,static_B_2020.02.27_18.39.27.csv,4322,203.8463,100.00,54.20,0.8890,0.314204
235,redandblack,static_B_2020.02.27_18.39.27.csv,5402,141.0701,8.00,37.54,0.8885,0.284093
236,soldier,driving_B_2020.02.13_15.02.01.csv,2721,-8.8818,0.00,-149.54,0.8880,0.275654
237,longdress,static_B_2020.02.27_18.39.27.csv,3002,182.9525,85.21,49.16,0.8875,0.264320
238,loot,driving_B_2020.02.13_15.02.01.csv,2181,146.9860,59.12,29.13,0.8871,0.290286
239,redandblack,driving_B_2020.02.13_15.02.01.csv,141,151.7677,0.00,39.38,0.8866,0.468224
240,soldier,driving_B_2020.01.16_09.56.56.csv,1535,137.4223,22.00,35.92,0.8861,0.437698
241,longdress,driving_B_2020.02.14_09.38.22.csv,1096,21.4790,0.00,-113.79,0.8856,0.338397
242,loot,driving_B_2019.12.17_07.32.39.csv,484,135.2653,62.50,30.18,0.8852,0.369011
243,redandblack,driving_B_2020.02.13_13.03.24.csv,216,70.0132,0.00,-48.43,0.8847,0.382486
244,soldier,static_B_2020.02.27_18.39.27.csv,62,146.1931,42.00,37.98,0.8842,0.392064
245,longdress,driving_B_2019.12.17_07.32.39.csv,844,62.3993,0.00,-87.28,0.8837,0.359768
246,loot,driving_B_2020.02.13_13.03.24.csv,1596,-19.0989,0.00,-197.07,0.8833,0.356126
247,redandblack,driving_B_2020.01.16_12.10.03.csv,244,137.0715,50.00,33.23,0.8828,0.331868
248,soldier,static_B_2020.02.27_18.39.27.csv,1262,142.9225,48.00,35.16,0.8823,0.339150
249,longdress,driving_B_2020.02.14_09.38.22.csv,196,-15.4143,0.00,-202.10,0.8818,0.364332
250,loot,driving_B_2020.02.13_13.03.24.csv,1056,95.2978,0.00,-34.37,0.8814,0.358001
251,redandblack,static_B_2019.12.16_13.40.04.csv,865,194.2686,100.00,56.89,0.8809,0.393041
252,soldier,static_B_2019.12.16_13.40.04.csv,565,158.1012,71.46,38.28,0.8804,0.350355
253,longdress,static_B_2020.02.14_13.21.26.csv,219,134.1961,46.00,33.20,0.8799,0.347396
254,loot,static_B_2020.02.27_18.39.27.csv,1322,144.1288,20.00,36.53,0.8795,0.357109
255,redandblack,driving_B_2020.01.16_09.56.56.csv,755,145.7738,42.30,21.74,0.8790,0.377555
256,soldier,static_B_2020.02.27_18.39.27.csv,1442,154.3840,72.25,32.40,0.8785,0.336521
257,longdress,driving_B_2019.12.17_07.32.39.csv,304,96.8275,0.00,-19.15,0.8780,0.339886
258,loot,static_B_2020.02.27_18.39.27.csv,4082,169.6737,0.00,47.67,0.8776,0.343699
259,redandblack,static_B_2019.12.16_13.40.04.csv,805,144.4371,84.27,31.37,0.8771,0.370414
260,soldier,driving_B_2019.12.17_07.32.39.csv,1204,106.9291,0.00,-20.68,0.8766,0.370360
261,longdress,driving_B_2020.02.13_13.03.24.csv,756,-8.6679,0.00,-150.97,0.8761,0.344595
262,loot,static_B_2019.12.16_13.40.04.csv,325,101.7628,32.86,10.75,0.8757,0.319663
263,redandblack,static_B_2020.02.27_18.39.27.csv,2342,30.8250,0.00,-344.27,0.8752,0.357132
