State,DL_bitrate
D,637.956
D,2218.904
D,3723.875
D,3554.059
D,3556.177
D,3814.208
D,3838.362
D,3949.045
D,3576.359
D,3853.548
D,1546.965
D,2480.917
D,1821.442
D,3066.561
D,2124.033
D,1181.199
D,1874.152
D,1519.064
D,3406.331
D,1022.335
D,7013.931
D,6346.490
D,7313.158
D,6730.501
D,7329.007
D,7600.103
D,5592.655
D,4857.055
D,5764.445
D,5056.269
D,5259.662
D,1092.787
D,3292.957
D,3395.412
D,2870.426
D,3246.021
D,5417.624
D,6439.505
D,6331.419
D,6716.006
D,6392.489
D,7617.787
D,6369.797
D,6097.823
D,6290.520
D,6490.996
D,6123.068
D,6422.264
D,6176.579
D,5968.429
D,4526.161
D,5159.848
D,5813.951
D,5517.957
D,5579.430
D,5096.742
D,5444.806
D,607.362
D,4813.423
D,4822.532
