State,DL_bitrate
D,4369.904
D,11868.367
D,14664.140
D,14761.086
D,16734.750
D,16933.579
D,13397.438
D,14159.405
D,15988.346
D,18594.223
D,17824.184
D,20355.902
D,19454.857
D,22195.180
D,22334.774
D,20191.971
D,21401.800
D,21934.165
D,57511.460
D,58463.096
D,52427.261
D,57273.920
D,54199.534
D,52592.049
D,52461.386
D,56461.360
D,52295.963
D,49053.245
D,47645.020
D,52880.679
D,52508.625
D,58183.184
D,111378.865
D,108184.027
D,129758.273
D,107117.920
D,105942.545
D,122270.536
D,119915.288
D,115046.001
D,119272.169
D,106958.124
D,120253.875
D,102173.972
D,108850.160
D,124438.219
D,110062.878
D,112468.366
D,106449.824
D,120489.890
D,114732.665
D,113706.759
D,103110.219
D,107668.595
D,86694.260
D,91614.479
D,97772.567
D,99313.734
D,91439.481
D,4250.491
