State,DL_bitrate
D,5813.598
D,12249.655
D,1788.187
D,6830.098
D,4423.620
D,1930.733
D,7286.564
D,5597.368
D,7894.042
D,6911.363
D,3995.044
D,2034.501
D,8514.562
D,2484.480
D,4501.366
D,4379.022
D,4136.212
D,2150.987
D,4101.187
D,4172.580
D,5040.267
D,6971.514
D,7785.183
D,2108.669
D,5769.014
D,7798.558
D,7348.134
D,6156.912
D,4408.408
D,2109.187
D,6742.063
D,9268.569
D,11301.629
D,13214.997
D,9460.782
D,2676.826
D,13807.268
D,11190.805
D,10014.098
D,10822.801
D,7233.908
D,2049.529
D,5332.923
D,8047.003
D,8315.577
D,7859.982
D,4330.247
D,2287.580
D,8812.679
D,17227.170
D,7922.367
D,5112.076
D,8554.508
D,1981.159
D,49286.581
D,49220.678
D,48912.210
D,37049.893
D,8111.073
D,2017.281
