State,DL_bitrate
D,2851.089
D,6928.390
D,7326.783
D,7735.242
D,7094.405
D,9951.553
D,14190.975
D,14569.819
D,14657.404
D,14261.394
D,10656.251
D,9701.739
D,9815.408
D,9543.430
D,9483.277
D,9895.424
D,727.022
D,5627.103
D,7542.020
D,7682.828
D,6813.226
D,7037.842
D,6966.068
D,6000.320
D,5875.251
D,6038.141
D,6011.404
D,6053.279
D,5897.591
D,4867.860
D,4402.904
D,6204.072
D,7178.916
D,7539.642
D,7637.920
D,7433.420
D,7789.977
D,7255.467
D,7341.473
D,7467.364
D,7681.957
D,7856.356
D,8045.880
D,7670.735
D,7743.785
D,5253.621
D,5203.976
D,1773.952
D,1052.831
D,4476.595
D,4405.865
D,4335.735
D,3830.659
D,3105.915
D,3007.143
D,3395.719
D,3929.443
D,5133.983
D,6169.809
D,5073.816
