State,DL_bitrate
D,5032.011
D,14004.824
D,25386.039
D,52172.595
D,49273.111
D,46583.348
D,74391.252
D,73516.679
D,75071.800
D,70287.650
D,70856.099
D,78764.226
D,68252.375
D,69076.539
D,72525.040
D,78690.036
D,73397.227
D,53735.996
D,77114.436
D,70764.665
D,72255.145
D,71481.254
D,68165.834
D,71198.144
D,69818.462
D,71660.732
D,48807.061
D,47311.109
D,46690.299
D,51117.436
D,49631.136
D,51578.310
D,50304.989
D,48013.855
D,48934.501
D,52256.385
D,55448.993
D,52586.835
D,54125.134
D,53033.057
D,55805.216
D,52000.554
D,51366.325
D,53430.107
D,48451.196
D,50985.826
D,38490.553
D,39617.066
D,51113.824
D,50678.515
D,39650.844
D,50317.862
D,38730.963
D,37957.822
D,40406.077
D,49395.857
D,39677.650
D,51999.385
D,35579.486
D,30661.392
