State,DL_bitrate
D,3259.554
D,18652.863
D,27765.110
D,34509.943
D,7610.979
D,1932.577
D,62314.339
D,71037.537
D,45848.200
D,32618.029
D,9015.297
D,2114.177
D,64228.495
D,70755.448
D,44663.886
D,32039.051
D,9327.704
D,2075.182
D,73275.450
D,85745.988
D,85431.142
D,34430.744
D,9177.716
D,2133.235
D,82399.078
D,77388.552
D,50302.272
D,36346.437
D,9123.997
D,2276.841
D,65445.399
D,80012.048
D,45010.008
D,35773.772
D,9092.548
D,2247.175
D,87202.224
D,80195.621
D,88483.988
D,30094.454
D,7369.274
D,1844.240
D,73877.575
D,75138.078
D,95648.701
D,37343.770
D,8134.217
D,2288.590
D,89931.640
D,76142.392
D,100554.116
D,38426.591
D,9221.963
D,2110.451
D,81735.787
D,75550.797
D,50898.168
D,32893.808
D,9446.664
D,1961.603
