State,DL_bitrate
D,2295.227
D,1346.744
D,3981.596
D,4360.542
D,3953.144
D,2113.256
D,4022.761
D,3795.150
D,4487.078
D,3699.756
D,2997.027
D,2238.864
D,4477.981
D,5087.812
D,5036.854
D,5077.595
D,4279.058
D,2538.880
D,3065.180
D,7713.407
D,8129.643
D,7198.948
D,4249.800
D,2196.288
D,9653.104
D,12386.641
D,12196.568
D,9306.210
D,7707.596
D,2097.365
D,4437.983
D,6432.001
D,5768.325
D,4637.783
D,9583.534
D,2256.710
D,8946.054
D,7359.918
D,10956.905
D,10338.158
D,8332.837
D,1895.320
D,9305.684
D,3389.766
D,9335.252
D,9401.630
D,8181.936
D,2094.921
D,10940.161
D,13120.459
D,13930.607
D,12477.601
D,8675.961
D,2319.170
D,12497.049
D,14376.042
D,15654.314
D,12076.398
D,8795.248
D,2165.465
