State,DL_bitrate
D,4369.904
D,10146.155
D,11123.572
D,11031.924
D,10084.161
D,8752.329
D,8020.939
D,6451.162
D,10341.644
D,10095.449
D,9113.872
D,10025.128
D,9888.137
D,11641.318
D,10781.717
D,11546.539
D,10655.372
D,10219.767
D,10721.200
D,10805.882
D,10189.436
D,8903.623
D,8962.247
D,8475.291
D,4913.954
D,9971.173
D,10607.871
D,8986.962
D,6709.203
D,6262.140
D,6812.324
D,9145.806
D,10637.405
D,11609.495
D,11608.519
D,11203.359
D,10997.843
D,11179.169
D,11147.254
D,10815.288
D,5625.078
D,10474.009
D,11163.459
D,12009.472
D,12010.549
D,11041.960
D,11861.509
D,11076.775
D,10932.311
D,11273.681
D,11059.412
D,11325.566
D,11189.471
D,12319.470
D,12073.557
D,11777.445
D,11865.013
D,12122.256
D,11680.071
D,4762.878
