State,DL_bitrate
D,3104.917
D,3922.749
D,3878.493
D,4854.689
D,4785.978
D,8156.558
D,6902.837
D,7207.051
D,8582.620
D,8572.688
D,8720.116
D,7249.346
D,6903.513
D,7193.791
D,8034.102
D,8632.525
D,7738.997
D,7427.998
D,7924.971
D,7606.787
D,7024.706
D,7106.994
D,8503.085
D,8941.725
D,8515.193
D,8549.873
D,2024.774
D,2259.117
D,4530.302
D,4493.616
D,2934.054
D,3561.223
D,5049.338
D,6287.543
D,7598.976
D,7614.444
D,7634.634
D,7301.979
D,7327.978
D,8095.272
D,7837.598
D,6724.193
D,6966.509
D,6154.603
D,6300.890
D,7812.540
D,7516.847
D,7417.676
D,7103.160
D,7112.776
D,7440.293
D,7416.332
D,7584.637
D,7273.590
D,7190.440
D,3909.059
D,1405.028
D,5866.762
D,6086.312
D,7135.958
