State,DL_bitrate
D,3588.125
D,14457.079
D,21604.728
D,37468.505
D,51054.854
D,38304.411
D,74793.985
D,82059.118
D,75840.697
D,74719.998
D,80462.190
D,68761.352
D,77302.138
D,72355.814
D,79383.118
D,76670.657
D,75150.738
D,70422.220
D,78004.174
D,76615.772
D,68334.074
D,79093.441
D,82941.957
D,72981.119
D,73428.228
D,74348.993
D,72530.779
D,76909.948
D,69584.624
D,75499.256
D,54038.903
D,51875.954
D,76926.297
D,72982.210
D,69591.905
D,77423.739
D,79621.035
D,80236.549
D,76071.582
D,78248.025
D,151805.934
D,78086.633
D,150152.147
D,141820.365
D,161354.422
D,79848.783
D,153463.778
D,80643.537
D,80300.808
D,145850.548
D,78391.742
D,140863.214
D,144634.692
D,80154.786
D,140444.813
D,155200.236
D,78527.298
D,150639.828
D,142693.741
D,143917.628
