State,DL_bitrate
D,695.107
D,2877.129
D,3407.034
D,2438.063
D,2468.321
D,1886.020
D,2741.675
D,1625.650
D,2336.816
D,2971.998
D,821.257
D,661.697
D,788.207
D,2666.042
D,1202.692
D,545.125
D,2665.323
D,1840.226
D,4295.594
D,5212.898
D,6668.550
D,6018.759
D,3616.567
D,1800.653
D,8810.187
D,7895.161
D,6793.476
D,6614.527
D,6472.313
D,1926.994
D,6951.070
D,9031.375
D,7130.456
D,6524.737
D,3973.635
D,1982.012
D,3263.378
D,7531.994
D,8936.524
D,7767.429
D,7474.592
D,1932.179
D,10845.585
D,11959.880
D,7042.622
D,5431.570
D,3586.679
D,2127.612
D,9484.908
D,10975.372
D,7915.534
D,7304.136
D,6450.087
D,1986.552
D,8716.854
D,11145.433
D,12838.915
D,9310.930
D,7782.922
D,1994.117
