State,DL_bitrate
D,2829.639
D,11723.694
D,23335.506
D,32749.396
D,48471.322
D,44997.119
D,47722.208
D,48968.697
D,98097.046
D,99758.745
D,90822.884
D,99696.800
D,93056.094
D,101724.699
D,99448.030
D,92652.700
D,94498.146
D,92508.581
D,97160.804
D,104472.469
D,96994.654
D,89487.428
D,95647.013
D,94371.683
D,103523.069
D,95421.704
D,91288.157
D,101027.813
D,92237.934
D,101635.576
D,95877.923
D,100034.281
D,87845.082
D,99609.768
D,99451.260
D,106358.717
D,87461.338
D,101298.862
D,91117.891
D,102468.742
D,101122.676
D,89402.082
D,94082.618
D,101473.594
D,90319.649
D,91512.385
D,109348.173
D,93033.273
D,105978.640
D,96785.425
D,93288.318
D,103167.865
D,111798.735
D,91578.186
D,103308.708
D,105912.855
D,108598.388
D,109010.220
D,104973.794
D,99288.614
